timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
244623558,16.035713,83.777176,-3.866236,15.877937,83.625053,-3.817261,px4_default
244657578,16.032223,83.831451,-3.862808,15.874638,83.737801,-3.804321,px4_default
244660559,16.029617,83.886108,-3.859352,15.874638,83.737801,-3.804321,px4_default
244684374,16.027895,83.941063,-3.855873,15.874282,83.794930,-3.797974,px4_default
244717574,16.027054,83.996254,-3.852376,15.875870,83.908691,-3.786377,px4_default
244717657,16.027090,84.051582,-3.848864,15.875870,83.908691,-3.786377,px4_default
244757660,16.027998,84.106987,-3.845343,15.880932,84.023758,-3.775269,px4_default
244777573,16.029776,84.162376,-3.841818,15.884744,84.080490,-3.770142,px4_default
244797573,16.032412,84.217690,-3.838292,15.889445,84.137756,-3.764893,px4_default
244801139,16.035902,84.272842,-3.834771,15.889445,84.137756,-3.764893,px4_default
244837573,16.040234,84.327751,-3.831260,15.901392,84.252808,-3.755127,px4_default
244837654,16.045399,84.382355,-3.827762,15.901392,84.252808,-3.755127,px4_default
244877574,16.051386,84.436569,-3.824283,15.916437,84.365349,-3.745972,px4_default
244897573,16.058182,84.490326,-3.820827,15.925398,84.420319,-3.741821,px4_default
244897670,16.065771,84.543549,-3.817398,15.925398,84.420319,-3.741821,px4_default
244920975,16.074144,84.596176,-3.814002,15.935305,84.473572,-3.738159,px4_default
244937599,16.083281,84.648140,-3.810641,15.945996,84.526428,-3.734497,px4_default
244977573,16.093168,84.699356,-3.807321,15.969604,84.630394,-3.727905,px4_default
244997574,16.103786,84.749779,-3.804047,15.982570,84.681526,-3.724731,px4_default
245017734,16.115118,84.799332,-3.800821,15.996125,84.731773,-3.721924,px4_default
245017734,16.127146,84.847954,-3.797648,15.996125,84.731773,-3.721924,px4_default
245057593,16.139847,84.895584,-3.794533,16.025181,84.829460,-3.716797,px4_default
245068853,16.153202,84.942169,-3.791479,16.025181,84.829460,-3.716797,px4_default
245097788,16.167192,84.987640,-3.788489,16.056570,84.922379,-3.713013,px4_default
245097788,16.181791,85.031952,-3.785568,16.056570,84.922379,-3.713013,px4_default
245137920,16.196980,85.075050,-3.782720,16.089184,85.005814,-3.710571,px4_default
245137920,16.212734,85.116882,-3.779947,16.089184,85.005814,-3.710571,px4_default
245166806,16.229031,85.157387,-3.777254,16.106476,85.046120,-3.709595,px4_default
245197573,16.245844,85.196533,-3.774642,16.142689,85.123085,-3.708252,px4_default
245217573,16.263151,85.234276,-3.772117,16.161432,85.159325,-3.707642,px4_default
245237574,16.280926,85.270561,-3.769680,16.180672,85.194260,-3.707275,px4_default
245237657,16.299143,85.305351,-3.767335,16.180672,85.194260,-3.707275,px4_default
245277573,16.317778,85.338608,-3.765084,16.220560,85.260025,-3.706787,px4_default
245297574,16.336803,85.370300,-3.762930,16.240891,85.286621,-3.707275,px4_default
245317594,16.356194,85.400391,-3.760876,16.261660,85.311928,-3.707886,px4_default
245337574,16.375923,85.428841,-3.758924,16.282991,85.336166,-3.708618,px4_default
245357597,16.395964,85.455635,-3.757076,16.304022,85.358147,-3.709473,px4_default
245377574,16.416290,85.480728,-3.755334,16.325636,85.379044,-3.710449,px4_default
245387674,16.436876,85.504112,-3.753701,16.325636,85.379044,-3.710449,px4_default
245417589,16.457695,85.525764,-3.752178,16.369707,85.416168,-3.712646,px4_default
245437661,16.478720,85.545647,-3.750768,16.392023,85.432404,-3.713867,px4_default
245437661,16.499924,85.563759,-3.749470,16.392023,85.432404,-3.713867,px4_default
245477594,16.521280,85.580078,-3.748288,16.436932,85.459732,-3.716431,px4_default
245481073,16.542767,85.594589,-3.747223,16.436932,85.459732,-3.716431,px4_default
245497738,16.564352,85.607292,-3.746274,16.459360,85.469818,-3.717896,px4_default
245524522,16.586014,85.618164,-3.745445,16.481604,85.477203,-3.719604,px4_default
245548451,16.607725,85.627205,-3.744735,16.503675,85.482826,-3.721191,px4_default
245577573,16.629463,85.634407,-3.744145,16.548334,85.489372,-3.724731,px4_default
245597585,16.651201,85.639778,-3.743676,16.570709,85.490211,-3.726563,px4_default
245597667,16.672915,85.643311,-3.743328,16.570709,85.490211,-3.726563,px4_default
245637574,16.694580,85.645012,-3.743102,16.614803,85.486679,-3.730225,px4_default
245657588,16.716175,85.644875,-3.742997,16.636904,85.482376,-3.732056,px4_default
245665316,16.737675,85.642921,-3.743015,16.636904,85.482376,-3.732056,px4_default
245697590,16.759056,85.639153,-3.743154,16.679808,85.466202,-3.735962,px4_default
245717601,16.780300,85.633575,-3.743414,16.700777,85.454384,-3.738037,px4_default
245737574,16.801382,85.626213,-3.743795,16.721634,85.440948,-3.739990,px4_default
245758194,16.822281,85.617081,-3.744297,16.742420,85.425880,-3.741943,px4_default
245758194,16.842979,85.606186,-3.744918,16.742420,85.425880,-3.741943,px4_default
245797573,16.863453,85.593552,-3.745659,16.782639,85.391541,-3.745728,px4_default
245797700,16.883684,85.579193,-3.746517,16.782639,85.391541,-3.745728,px4_default
245817597,16.903654,85.563148,-3.747492,16.802410,85.372154,-3.747681,px4_default
245857650,16.923344,85.545433,-3.748583,16.841150,85.328812,-3.751587,px4_default
245877648,16.942734,85.526070,-3.749789,16.859982,85.305054,-3.753540,px4_default
245877648,16.961811,85.505089,-3.751107,16.859982,85.305054,-3.753540,px4_default
245917607,16.980555,85.482529,-3.752537,16.894016,85.249115,-3.757690,px4_default
