timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
13128000,drag_z,0.000000,0.000000,-2.828269,0.000000,0.000000,0.265537,0.000000,0.000000,-0.054911,0.000000,0.000000,0.024883,-0.006728,-4.632583,0.001226,-0.020371,-2.044385,-0.025121,-0.007881,-0.383346,0.064138,-0.015049,1.428557,0.035764,-0.035990,-0.162991,0.999997,0.002315,0.000253,-0.000001,0.000000,0.000000,-0.001000,-0.253543,-0.030545,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000902,0.001098,151.000000,150.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13148000,drag_z,0.000000,0.000000,-2.822969,0.000000,0.000000,0.264422,0.000000,0.000000,-0.056624,0.000000,0.000000,0.023841,-0.006890,-4.665363,0.000210,-0.020422,-2.050467,-0.024649,-0.000801,-0.383770,0.064921,-0.015525,1.426299,0.035153,-0.034785,-0.161589,0.999997,0.002328,0.000074,-0.000000,0.000000,0.000000,-0.001000,-0.258318,-0.030152,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000629,0.001371,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13168000,drag_z,0.000000,0.000000,-2.817692,0.000000,0.000000,0.263273,0.000000,0.000000,-0.058264,0.000000,0.000000,0.022224,-0.007098,-4.714712,-0.001266,-0.020347,-2.059666,-0.017946,0.005471,-0.382403,0.065686,-0.016009,1.424007,0.033939,-0.035262,-0.161764,0.999997,0.002270,-0.000180,0.000000,0.000000,0.000000,-0.001000,-0.263812,-0.029446,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000990,0.001010,151.000000,150.000000,150.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13188000,drag_z,0.000000,0.000000,-2.812438,0.000000,0.000000,0.262090,0.000000,0.000000,-0.060014,0.000000,0.000000,0.021144,-0.007236,-4.747738,-0.002152,-0.020376,-2.065842,-0.010833,-0.006265,-0.389714,0.066448,-0.016464,1.421625,0.033922,-0.033978,-0.161749,0.999997,0.002287,-0.000322,0.000001,0.000000,0.000000,-0.001000,-0.268190,-0.029011,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000709,0.001291,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13208000,drag_z,0.000000,0.000000,-2.807208,0.000000,0.000000,0.260873,0.000000,0.000000,-0.061654,0.000000,0.000000,0.019524,-0.007450,-4.797464,-0.003573,-0.020400,-2.075027,-0.016329,-0.000851,-0.385250,0.067194,-0.016935,1.419171,0.033222,-0.035036,-0.161999,0.999997,0.002296,-0.000575,0.000001,0.000000,0.000000,-0.001000,-0.273357,-0.028811,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.001436,0.000564,151.000000,150.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13228000,drag_z,0.000000,0.000000,-2.802003,0.000000,0.000000,0.259624,0.000000,0.000000,-0.063293,0.000000,0.000000,0.018443,-0.007576,-4.830753,-0.004504,-0.020386,-2.081152,-0.019203,0.001460,-0.381516,0.067927,-0.017374,1.416702,0.032490,-0.033433,-0.161863,0.999997,0.002300,-0.000744,0.000002,0.000000,0.000000,-0.001000,-0.277838,-0.028394,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000771,0.001229,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13248000,drag_z,0.000000,0.000000,-2.796823,0.000000,0.000000,0.258341,0.000000,0.000000,-0.064969,0.000000,0.000000,0.016844,-0.007754,-4.880875,-0.005908,-0.020371,-2.090352,-0.026095,0.004701,-0.387137,0.068648,-0.017797,1.414177,0.032316,-0.032506,-0.161034,0.999997,0.002288,-0.000997,0.000002,0.000000,0.000000,-0.001000,-0.282916,-0.028203,-3.490659,0.000000,0.000000,-0.001000,0.002000,0.000000,0.000670,0.001330,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13268000,drag_z,0.000000,0.000000,-2.791669,0.000000,0.000000,0.257026,0.000000,0.000000,-0.066608,0.000000,0.000000,0.015768,-0.007842,-4.914428,-0.006929,-0.020349,-2.096488,-0.027392,-0.004750,-0.384286,0.069358,-0.018213,1.411579,0.031659,-0.031963,-0.160114,0.999997,0.002280,-0.001190,0.000003,0.000000,0.000000,-0.120000,-0.287484,-0.027852,-3.490659,0.000000,0.000000,-0.120000,0.047355,0.000000,0.193318,0.239327,190.000000,150.000000,314.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13288000,drag_z,0.000000,0.000000,-2.786542,0.000000,0.000000,0.255677,0.000000,0.000000,-0.068285,0.000000,0.000000,0.014157,-0.007968,-4.964967,-0.008605,-0.020272,-2.110145,-0.054055,0.014419,-0.792826,0.069967,-0.018632,1.408709,0.022761,-0.034133,-0.175250,0.999996,0.002261,-0.001529,0.000003,0.000000,0.000000,-0.120000,-0.292759,-0.027782,-3.490659,0.000000,0.000000,-0.120000,0.046922,0.000000,0.194815,0.238263,189.000000,150.000000,315.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13308000,drag_z,0.000000,0.000000,-2.781442,0.000000,0.000000,0.254295,0.000000,0.000000,-0.069886,0.000000,0.000000,0.013093,-0.008050,-4.998909,-0.010254,-0.019986,-2.126329,-0.074303,0.014793,-1.058071,0.069949,-0.019167,1.405478,-0.015065,-0.042818,-0.188201,0.999996,0.002184,-0.001899,0.000004,0.000000,0.000000,-0.120000,-0.296168,-0.026243,-3.490659,0.000000,0.000000,-0.120000,0.044245,0.000000,0.201068,0.234687,187.000000,150.000000,320.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13328000,drag_z,0.000000,0.000000,-2.776370,0.000000,0.000000,0.252881,0.000000,0.000000,-0.071488,0.000000,0.000000,0.011478,-0.008126,-5.050358,-0.012854,-0.019364,-2.153628,-0.080746,0.022235,-1.161253,0.069131,-0.019902,1.401954,-0.055349,-0.053079,-0.197911,0.999995,0.002034,-0.002399,0.000005,0.000000,0.000000,-0.120000,-0.297901,-0.022985,-3.490659,0.000000,0.000000,-0.120000,0.042632,0.000000,0.205719,0.231648,186.000000,150.000000,324.000000,346.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13348000,drag_z,0.000000,0.000000,-2.771327,0.000000,0.000000,0.251435,0.000000,0.000000,-0.073165,0.000000,0.000000,0.010404,-0.008159,-5.085023,-0.014613,-0.018907,-2.172364,-0.079663,0.024372,-1.179832,0.067560,-0.020760,1.398130,-0.099153,-0.059508,-0.210568,0.999994,0.001950,-0.002699,0.000005,0.000000,0.000000,-0.120000,-0.295190,-0.018203,-3.490659,0.000000,0.000000,-0.120000,0.040002,0.000000,0.210212,0.229786,184.000000,150.000000,327.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13368000,drag_z,0.000000,0.000000,-2.766313,0.000000,0.000000,0.249956,0.000000,0.000000,-0.074692,0.000000,0.000000,0.008799,-0.008183,-5.137578,-0.017089,-0.018183,-2.200677,-0.076151,0.028336,-1.180383,0.065326,-0.021653,1.394016,-0.124130,-0.059820,-0.218734,0.999994,0.001840,-0.003066,0.000006,0.000000,0.000000,-0.120000,-0.290527,-0.012621,-3.490659,0.000000,0.000000,-0.120000,0.037809,0.000000,0.212781,0.229409,182.000000,150.000000,330.000000,344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13388000,drag_z,0.000000,0.000000,-2.761329,0.000000,0.000000,0.248446,0.000000,0.000000,-0.076368,0.000000,0.000000,0.007711,-0.008169,-5.173015,-0.018485,-0.017587,-2.219578,-0.065463,0.027500,-1.186388,0.062526,-0.022563,1.389621,-0.152198,-0.060913,-0.230366,0.999993,0.001740,-0.003223,0.000006,0.000000,0.000000,-0.120000,-0.282143,-0.005698,-3.490659,0.000000,0.000000,-0.120000,0.036087,0.000000,0.216321,0.227592,180.000000,150.000000,333.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13408000,drag_z,0.000000,0.000000,-2.756375,0.000000,0.000000,0.246904,0.000000,0.000000,-0.077821,0.000000,0.000000,0.006108,-0.008160,-5.226722,-0.020721,-0.016720,-2.248010,-0.066376,0.029431,-1.186055,0.059245,-0.023432,1.384984,-0.175339,-0.057832,-0.240034,0.999992,0.001625,-0.003523,0.000006,0.000000,0.000000,-0.120000,-0.272928,0.001168,-3.490659,0.000000,0.000000,-0.120000,0.033344,0.000000,0.219422,0.227235,178.000000,150.000000,336.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13428000,drag_z,0.000000,0.000000,-2.751452,0.000000,0.000000,0.245329,0.000000,0.000000,-0.079535,0.000000,0.000000,0.005001,-0.008109,-5.262947,-0.022128,-0.016082,-2.267111,-0.062055,0.034588,-1.197211,0.055546,-0.024176,1.380023,-0.195856,-0.050932,-0.251587,0.999992,0.001536,-0.003714,0.000006,0.000000,0.000000,-0.120000,-0.261074,0.008181,-3.490659,0.000000,0.000000,-0.120000,0.029918,0.000000,0.222665,0.227417,175.000000,150.000000,339.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13448000,drag_z,0.000000,0.000000,-2.746562,0.000000,0.000000,0.243725,0.000000,0.000000,-0.080913,0.000000,0.000000,0.003347,-0.008002,-5.317883,-0.024149,-0.015131,-2.295719,-0.063931,0.031198,-1.193944,0.051510,-0.024800,1.374791,-0.212466,-0.044041,-0.261002,0.999991,0.001412,-0.003978,0.000006,0.000000,0.000000,-0.120000,-0.248418,0.015050,-3.490659,0.000000,0.000000,-0.120000,0.026880,0.000000,0.225794,0.227326,172.000000,150.000000,341.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13468000,drag_z,0.000000,0.000000,-2.741704,0.000000,0.000000,0.242089,0.000000,0.000000,-0.082701,0.000000,0.000000,0.002233,-0.007883,-5.354937,-0.025423,-0.014528,-2.314822,-0.060271,0.029638,-1.185952,0.047193,-0.025286,1.369325,-0.225972,-0.036050,-0.271879,0.999990,0.001347,-0.004154,0.000006,0.000000,0.000000,-0.120000,-0.233663,0.021549,-3.490659,0.000000,0.000000,-0.120000,0.023820,0.000000,0.228693,0.227487,170.000000,150.000000,344.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13488000,drag_z,0.000000,0.000000,-2.736878,0.000000,0.000000,0.240421,0.000000,0.000000,-0.084043,0.000000,0.000000,0.000558,-0.007629,-5.411167,-0.027058,-0.013432,-2.343588,-0.046371,0.031460,-1.191338,0.042660,-0.025607,1.363603,-0.235963,-0.026611,-0.283259,0.999990,0.001185,-0.004340,0.000005,0.000000,0.000000,-0.120000,-0.218302,0.028262,-3.490659,0.000000,0.000000,-0.120000,0.020574,0.000000,0.231365,0.228061,167.000000,150.000000,346.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13508000,drag_z,0.000000,0.000000,-2.732087,0.000000,0.000000,0.238723,0.000000,0.000000,-0.085756,0.000000,0.000000,-0.000545,-0.007446,-5.449051,-0.027970,-0.012854,-2.362895,-0.036105,0.022530,-1.205022,0.038008,-0.025729,1.357466,-0.241859,-0.015444,-0.294546,0.999990,0.001135,-0.004424,0.000005,0.000000,0.000000,-0.120000,-0.201114,0.033864,-3.490659,0.000000,0.000000,-0.120000,0.017130,0.000000,0.233826,0.229045,164.000000,150.000000,348.000000,344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13528000,drag_z,0.000000,0.000000,-2.727329,0.000000,0.000000,0.236993,0.000000,0.000000,-0.087246,0.000000,0.000000,-0.002201,-0.007014,-5.506516,-0.029301,-0.011622,-2.392025,-0.033732,0.027412,-1.210433,0.033279,-0.025672,1.351085,-0.245637,-0.004648,-0.306359,0.999989,0.000929,-0.004594,0.000004,0.000000,0.000000,-0.120000,-0.184597,0.039591,-3.490659,0.000000,0.000000,-0.120000,0.013645,0.000000,0.236283,0.230071,161.000000,150.000000,350.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13548000,drag_z,0.000000,0.000000,-2.722607,0.000000,0.000000,0.235235,0.000000,0.000000,-0.088587,0.000000,0.000000,-0.003298,-0.006681,-5.545233,-0.030094,-0.010820,-2.411559,-0.030239,0.023837,-1.216248,0.028494,-0.025439,1.344454,-0.248080,0.004678,-0.317714,0.999989,0.000809,-0.004703,0.000004,0.000000,0.000000,-0.120000,-0.166916,0.044260,-3.490659,0.000000,0.000000,-0.120000,0.010918,0.000000,0.238733,0.230349,159.000000,150.000000,352.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13568000,drag_z,0.000000,0.000000,-2.717920,0.000000,0.000000,0.233447,0.000000,0.000000,-0.090227,0.000000,0.000000,-0.004931,-0.006131,-5.603918,-0.031042,-0.009741,-2.441036,-0.026661,0.022992,-1.223765,0.023720,-0.025016,1.337376,-0.246471,0.017422,-0.328919,0.999988,0.000675,-0.004817,0.000003,0.000000,0.000000,-0.120000,-0.149148,0.048194,-3.490659,0.000000,0.000000,-0.120000,0.006736,0.000000,0.240490,0.232774,155.000000,150.000000,354.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13588000,drag_z,0.000000,0.000000,-2.713269,0.000000,0.000000,0.231627,0.000000,0.000000,-0.091717,0.000000,0.000000,-0.006047,-0.005679,-5.643491,-0.031543,-0.008833,-2.460692,-0.008948,0.031803,-1.221126,0.018992,-0.024405,1.330000,-0.243755,0.027738,-0.340868,0.999988,0.000512,-0.004880,0.000002,0.000000,0.000000,-0.120000,-0.131095,0.051692,-3.490659,0.000000,0.000000,-0.120000,0.003971,0.000000,0.242381,0.233649,153.000000,150.000000,356.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13608000,drag_z,0.000000,0.000000,-2.708655,0.000000,0.000000,0.229779,0.000000,0.000000,-0.093132,0.000000,0.000000,-0.007701,-0.004960,-5.703443,-0.032199,-0.007485,-2.490330,-0.006104,0.026871,-1.233709,0.014326,-0.023612,1.322383,-0.240936,0.038156,-0.353304,0.999988,0.000294,-0.004986,0.000001,0.000000,0.000000,-0.120000,-0.113593,0.054568,-3.490659,0.000000,0.000000,-0.120000,0.000292,0.000000,0.244666,0.235042,150.000000,150.000000,357.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13628000,drag_z,0.000000,0.000000,-2.704078,0.000000,0.000000,0.227901,0.000000,0.000000,-0.094697,0.000000,0.000000,-0.008808,-0.004417,-5.743834,-0.032588,-0.006541,-2.510288,0.000493,0.023365,-1.240860,0.009775,-0.022700,1.314449,-0.234679,0.045695,-0.365174,0.999987,0.000142,-0.005058,0.000001,0.000000,0.000000,-0.120000,-0.095912,0.056453,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.001945,0.244358,0.233697,150.000000,151.000000,357.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13648000,drag_z,0.000000,0.000000,-2.699539,0.000000,0.000000,0.225994,0.000000,0.000000,-0.095963,0.000000,0.000000,-0.010484,-0.003538,-5.805069,-0.033040,-0.005100,-2.540160,0.006291,0.026411,-1.235095,0.005352,-0.021644,1.306020,-0.227512,0.055036,-0.376885,0.999987,-0.000089,-0.005161,-0.000000,0.000000,0.000000,-0.120000,-0.079101,0.057998,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.005447,0.242595,0.231957,150.000000,154.000000,356.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13668000,drag_z,0.000000,0.000000,-2.695038,0.000000,0.000000,0.224058,0.000000,0.000000,-0.097677,0.000000,0.000000,-0.011587,-0.002939,-5.846292,-0.033201,-0.004307,-2.560055,0.012136,0.016144,-1.231851,0.001102,-0.020483,1.297377,-0.218444,0.061960,-0.387676,0.999986,-0.000181,-0.005199,-0.000001,0.000000,0.000000,-0.120000,-0.061839,0.058176,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008090,0.241442,0.230468,150.000000,156.000000,355.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13688000,drag_z,0.000000,0.000000,-2.690576,0.000000,0.000000,0.222093,0.000000,0.000000,-0.098795,0.000000,0.000000,-0.013240,-0.001963,-5.908773,-0.033478,-0.003053,-2.589843,0.013666,0.017707,-1.231382,-0.002965,-0.019189,1.288496,-0.208631,0.070062,-0.400055,0.999986,-0.000366,-0.005306,-0.000002,0.000000,0.000000,-0.120000,-0.046004,0.057926,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.011410,0.239549,0.229041,150.000000,159.000000,353.000000,344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13708000,drag_z,0.000000,0.000000,-2.686154,0.000000,0.000000,0.220101,0.000000,0.000000,-0.100434,0.000000,0.000000,-0.014328,-0.001297,-5.950825,-0.033568,-0.002233,-2.609659,0.020706,0.008291,-1.222627,-0.006826,-0.017823,1.279184,-0.197764,0.075638,-0.411803,0.999986,-0.000484,-0.005358,-0.000003,0.000000,0.000000,-0.120000,-0.030238,0.056871,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.013524,0.238532,0.227944,150.000000,161.000000,352.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13728000,drag_z,0.000000,0.000000,-2.681772,0.000000,0.000000,0.218078,0.000000,0.000000,-0.101775,0.000000,0.000000,-0.015948,-0.000140,-6.014581,-0.033437,-0.000848,-2.639417,0.025684,0.001130,-1.228845,-0.010454,-0.016382,1.269537,-0.185705,0.080765,-0.421211,0.999985,-0.000724,-0.005378,-0.000004,0.000000,0.000000,-0.120000,-0.015599,0.056170,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.015575,0.237500,0.226925,150.000000,163.000000,351.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13748000,drag_z,0.000000,0.000000,-2.677431,0.000000,0.000000,0.216030,0.000000,0.000000,-0.103116,0.000000,0.000000,-0.017008,0.000665,-6.057485,-0.033301,0.000037,-2.659158,0.025556,0.003207,-1.216023,-0.013830,-0.014889,1.259681,-0.172405,0.084742,-0.433254,0.999985,-0.000874,-0.005403,-0.000005,0.000000,0.000000,-0.120000,-0.001554,0.054302,-3.489391,0.000000,0.000000,-0.120000,0.000000,0.017357,0.236333,0.226310,150.000000,164.000000,350.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13768000,drag_z,0.000000,0.000000,-2.673131,0.000000,0.000000,0.213954,0.000000,0.000000,-0.104457,0.000000,0.000000,-0.018569,0.001922,-6.122438,-0.033032,0.001431,-2.688708,0.030521,-0.000278,-1.212444,-0.016939,-0.013366,1.249640,-0.158116,0.087573,-0.443709,0.999985,-0.001116,-0.005441,-0.000006,0.000000,0.000000,-0.120000,0.010984,0.052540,-3.462157,0.000000,0.000000,-0.120000,0.000000,0.018604,0.235474,0.225922,150.000000,165.000000,350.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13788000,drag_z,0.000000,0.000000,-2.668873,0.000000,0.000000,0.211849,0.000000,0.000000,-0.106022,0.000000,0.000000,-0.019573,0.002828,-6.166173,-0.032800,0.002278,-2.708357,0.034181,-0.007286,-1.210358,-0.019807,-0.011831,1.239024,-0.145614,0.090546,-0.454351,0.999984,-0.001253,-0.005457,-0.000007,0.000000,0.000000,-0.120000,0.023181,0.049780,-3.433362,0.000000,0.000000,-0.120000,0.000000,0.020773,0.234035,0.225192,150.000000,167.000000,348.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13808000,drag_z,0.000000,0.000000,-2.664657,0.000000,0.000000,0.209717,0.000000,0.000000,-0.107139,0.000000,0.000000,-0.021020,0.004181,-6.232345,-0.032294,0.003408,-2.737823,0.041631,-0.007476,-1.214330,-0.022400,-0.010303,1.228245,-0.130850,0.090887,-0.465490,0.999984,-0.001430,-0.005455,-0.000008,0.000000,0.000000,-0.120000,0.034232,0.047066,-3.404114,0.000000,0.000000,-0.120000,0.000000,0.021301,0.233426,0.225273,150.000000,168.000000,348.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13828000,drag_z,0.000000,0.000000,-2.660484,0.000000,0.000000,0.207560,0.000000,0.000000,-0.108629,0.000000,0.000000,-0.021938,0.005099,-6.276864,-0.031756,0.004099,-2.757441,0.044972,-0.011990,-1.209739,-0.024729,-0.008796,1.217310,-0.117118,0.090760,-0.474912,0.999984,-0.001538,-0.005403,-0.000008,0.000000,0.000000,-0.120000,0.044850,0.043863,-3.374436,0.000000,0.000000,-0.120000,0.000000,0.022180,0.232905,0.224915,150.000000,168.000000,347.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13848000,drag_z,0.000000,0.000000,-2.656355,0.000000,0.000000,0.205375,0.000000,0.000000,-0.109822,0.000000,0.000000,-0.023237,0.006486,-6.344238,-0.031010,0.005195,-2.786772,0.047975,-0.012756,-1.204118,-0.026795,-0.007313,1.205899,-0.103465,0.091265,-0.486894,0.999984,-0.001736,-0.005379,-0.000009,0.000000,0.000000,-0.120000,0.053808,0.040906,-3.343452,0.000000,0.000000,-0.120000,0.000000,0.023650,0.231548,0.224801,150.000000,170.000000,346.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13868000,drag_z,0.000000,0.000000,-2.652269,0.000000,0.000000,0.203165,0.000000,0.000000,-0.111237,0.000000,0.000000,-0.024058,0.007400,-6.389529,-0.030449,0.005894,-2.806282,0.046447,-0.014146,-1.199609,-0.028600,-0.005873,1.194262,-0.089651,0.089010,-0.496654,0.999984,-0.001861,-0.005357,-0.000010,0.000000,0.000000,-0.120000,0.062005,0.037307,-3.311847,0.000000,0.000000,-0.120000,0.000000,0.023003,0.231930,0.225067,150.000000,169.000000,347.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13888000,drag_z,0.000000,0.000000,-2.648228,0.000000,0.000000,0.200927,0.000000,0.000000,-0.112504,0.000000,0.000000,-0.025167,0.008774,-6.458067,-0.029403,0.006898,-2.835432,0.047075,-0.007125,-1.200739,-0.030175,-0.004500,1.182471,-0.077534,0.086661,-0.507266,0.999984,-0.002045,-0.005269,-0.000011,0.000000,0.000000,-0.120000,0.069362,0.034388,-3.279800,0.000000,0.000000,-0.120000,0.000000,0.023755,0.231288,0.224958,150.000000,170.000000,346.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13908000,drag_z,0.000000,0.000000,-2.644232,0.000000,0.000000,0.198665,0.000000,0.000000,-0.113696,0.000000,0.000000,-0.025857,0.009673,-6.504147,-0.028634,0.007482,-2.854977,0.050091,-0.015477,-1.205476,-0.031481,-0.003193,1.170485,-0.063118,0.083226,-0.517097,0.999984,-0.002143,-0.005202,-0.000011,0.000000,0.000000,-0.120000,0.075846,0.030776,-3.247218,0.000000,0.000000,-0.120000,0.000000,0.022964,0.231393,0.225643,150.000000,169.000000,346.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13928000,drag_z,0.000000,0.000000,-2.640282,0.000000,0.000000,0.196377,0.000000,0.000000,-0.115111,0.000000,0.000000,-0.026815,0.010996,-6.573851,-0.027430,0.008201,-2.884364,0.051663,-0.021002,-1.206166,-0.032572,-0.001957,1.158038,-0.051813,0.080893,-0.527483,0.999984,-0.002256,-0.005107,-0.000012,0.000000,0.000000,-0.120000,0.081504,0.027408,-3.213355,0.000000,0.000000,-0.120000,0.000000,0.023640,0.230664,0.225696,150.000000,170.000000,346.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13948000,drag_z,0.000000,0.000000,-2.636377,0.000000,0.000000,0.194065,0.000000,0.000000,-0.116155,0.000000,0.000000,-0.027420,0.011856,-6.620707,-0.026620,0.008626,-2.903826,0.053180,-0.022060,-1.199155,-0.033425,-0.000807,1.145471,-0.039367,0.076872,-0.537862,0.999985,-0.002331,-0.005056,-0.000012,0.000000,0.000000,-0.120000,0.086032,0.023681,-3.179153,0.000000,0.000000,-0.120000,0.000000,0.023060,0.230605,0.226334,150.000000,169.000000,346.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13968000,drag_z,0.000000,0.000000,-2.632519,0.000000,0.000000,0.191727,0.000000,0.000000,-0.117496,0.000000,0.000000,-0.028275,0.013116,-6.691567,-0.025337,0.009189,-2.932994,0.048835,-0.026528,-1.201315,-0.034056,0.000263,1.132775,-0.028412,0.073187,-0.549042,0.999985,-0.002433,-0.004966,-0.000012,0.000000,0.000000,-0.120000,0.089701,0.020395,-3.144571,0.000000,0.000000,-0.120000,0.000000,0.023126,0.230305,0.226569,150.000000,169.000000,345.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
