timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
30004000,0.194724,0.000000,-3.000000,0.547893,0.058880,-198.441132,sysid
30024000,0.184751,0.000000,-3.000000,0.545312,0.060203,-198.768829,sysid
30044000,0.174494,0.000000,-3.000000,0.541281,0.062167,-199.260925,sysid
30064000,0.163958,0.000000,-3.000000,0.538493,0.063487,-199.589340,sysid
30084000,0.153150,0.000000,-3.000000,0.534155,0.065481,-200.082428,sysid
30104000,0.142075,0.000000,-3.000000,0.531154,0.066794,-200.411484,sysid
30124000,0.130740,0.000000,-3.000000,0.526516,0.068788,-200.905609,sysid
30144000,0.119152,0.000000,-3.000000,0.523305,0.070088,-201.235260,sysid
30164000,0.107318,0.000000,-3.000000,0.518312,0.071993,-201.730255,sysid
30184000,0.095244,0.000000,-3.000000,0.514866,0.073225,-202.060577,sysid
30204000,0.082939,0.000000,-3.000000,0.509521,0.075020,-202.556488,sysid
30224000,0.070411,0.000000,-3.000000,0.505820,0.076186,-202.887390,sysid
30244000,0.057667,0.000000,-3.000000,0.500084,0.077901,-203.384277,sysid
30264000,0.044716,0.000000,-3.000000,0.496125,0.079033,-203.715759,sysid
30284000,0.031566,0.000000,-3.000000,0.489985,0.080713,-204.213501,sysid
30304000,0.018226,0.000000,-3.000000,0.485769,0.081812,-204.545685,sysid
30324000,0.004705,0.000000,-3.000000,0.479233,0.083440,-205.044464,sysid
30344000,-0.008988,0.000000,-3.000000,0.474751,0.084504,-205.377319,sysid
30364000,-0.022844,0.000000,-3.000000,0.467847,0.086069,-205.877167,sysid
30384000,-0.036854,0.000000,-3.000000,0.463069,0.087122,-206.210693,sysid
30404000,-0.051007,0.000000,-3.000000,0.455714,0.088662,-206.711533,sysid
30424000,-0.065292,0.000000,-3.000000,0.450663,0.089669,-207.045792,sysid
30444000,-0.079703,0.000000,-3.000000,0.442899,0.091144,-207.547592,sysid
30464000,-0.094228,0.000000,-3.000000,0.437578,0.092112,-207.882416,sysid
30484000,-0.108857,0.000000,-3.000000,0.429371,0.093545,-208.385178,sysid
30504000,-0.123578,0.000000,-3.000000,0.423780,0.094480,-208.720581,sysid
30524000,-0.138383,0.000000,-3.000000,0.415124,0.095905,-209.224213,sysid
30544000,-0.153261,0.000000,-3.000000,0.409228,0.096843,-209.560318,sysid
30564000,-0.168202,0.000000,-3.000000,0.400201,0.098229,-210.064880,sysid
30584000,-0.183192,0.000000,-3.000000,0.394013,0.099142,-210.401627,sysid
30604000,-0.198226,0.000000,-3.000000,0.384568,0.100477,-210.907272,sysid
30624000,-0.213292,0.000000,-3.000000,0.378140,0.101353,-211.244690,sysid
30644000,-0.228376,0.000000,-3.000000,0.368300,0.102670,-211.751373,sysid
30664000,-0.243469,0.000000,-3.000000,0.361638,0.103535,-212.089508,sysid
30684000,-0.258563,0.000000,-3.000000,0.351437,0.104848,-212.597229,sysid
30704000,-0.273645,0.000000,-3.000000,0.344565,0.105697,-212.936005,sysid
30724000,-0.288705,0.000000,-3.000000,0.334000,0.106968,-213.444717,sysid
30744000,-0.303732,0.000000,-3.000000,0.326840,0.107815,-213.784088,sysid
30764000,-0.318716,0.000000,-3.000000,0.315930,0.109086,-214.293671,sysid
30784000,-0.333649,0.000000,-3.000000,0.308504,0.109973,-214.633759,sysid
30804000,-0.348517,0.000000,-3.000000,0.297243,0.111298,-215.144348,sysid
30824000,-0.363310,0.000000,-3.000000,0.289630,0.112203,-215.485092,sysid
30844000,-0.378022,0.000000,-3.000000,0.278089,0.113628,-215.996826,sysid
30864000,-0.392640,0.000000,-3.000000,0.270327,0.114586,-216.338242,sysid
30884000,-0.407155,0.000000,-3.000000,0.258520,0.116186,-216.851028,sysid
30904000,-0.421556,0.000000,-3.000000,0.250580,0.117285,-217.193268,sysid
30924000,-0.435834,0.000000,-3.000000,0.238566,0.118982,-217.707092,sysid
30944000,-0.449982,0.000000,-3.000000,0.230509,0.120206,-218.050049,sysid
30964000,-0.463989,0.000000,-3.000000,0.218356,0.121982,-218.564987,sysid
30984000,-0.477847,0.000000,-3.000000,0.210203,0.123225,-218.908630,sysid
31004000,-0.491544,0.000000,-3.000000,0.197903,0.125091,-219.424622,sysid
31024000,-0.505075,0.000000,-3.000000,0.189650,0.126372,-219.768982,sysid
31044000,-0.518430,0.000000,-3.000000,0.177176,0.128328,-220.286026,sysid
31064000,-0.531602,0.000000,-3.000000,0.168811,0.129624,-220.631027,sysid
31084000,-0.544581,0.000000,-3.000000,0.156197,0.131625,-221.149094,sysid
31104000,-0.557362,0.000000,-3.000000,0.147745,0.132955,-221.494766,sysid
31124000,-0.569936,0.000000,-3.000000,0.135011,0.134945,-222.013824,sysid
31144000,-0.582296,0.000000,-3.000000,0.126500,0.136337,-222.360245,sysid
31164000,-0.594433,0.000000,-3.000000,0.113687,0.138418,-222.880325,sysid
31184000,-0.606344,0.000000,-3.000000,0.105113,0.139840,-223.227371,sysid
31204000,-0.618021,0.000000,-3.000000,0.092232,0.142027,-223.748489,sysid
31224000,-0.629456,0.000000,-3.000000,0.083626,0.143478,-224.096161,sysid
31244000,-0.640645,0.000000,-3.000000,0.070696,0.145692,-224.618164,sysid
31264000,-0.651583,0.000000,-3.000000,0.062059,0.147156,-224.966507,sysid
31284000,-0.662263,0.000000,-3.000000,0.049168,0.149405,-225.489441,sysid
31304000,-0.672682,0.000000,-3.000000,0.040579,0.150893,-225.838379,sysid
31324000,-0.682832,0.000000,-3.000000,0.027703,0.153110,-226.362289,sysid
31344000,-0.692711,0.000000,-3.000000,0.019170,0.154593,-226.711792,sysid
31364000,-0.702314,0.000000,-3.000000,0.006386,0.156747,-227.236572,sysid
31384000,-0.711638,0.000000,-3.000000,-0.002100,0.158143,-227.586777,sysid
31404000,-0.720680,0.000000,-3.000000,-0.014790,0.160215,-228.112625,sysid
31424000,-0.729433,0.000000,-3.000000,-0.023243,0.161566,-228.463531,sysid
31444000,-0.737898,0.000000,-3.000000,-0.035851,0.163593,-228.990417,sysid
31464000,-0.746071,0.000000,-3.000000,-0.044238,0.164904,-229.341949,sysid
31484000,-0.753949,0.000000,-3.000000,-0.056793,0.166810,-229.869797,sysid
31504000,-0.761531,0.000000,-3.000000,-0.065150,0.168028,-230.222015,sysid
31524000,-0.768815,0.000000,-3.000000,-0.077664,0.169777,-230.750778,sysid
31544000,-0.775800,0.000000,-3.000000,-0.085981,0.170879,-231.103577,sysid
31564000,-0.782483,0.000000,-3.000000,-0.098442,0.172443,-231.633270,sysid
31584000,-0.788865,0.000000,-3.000000,-0.106727,0.173410,-231.986618,sysid
31604000,-0.794944,0.000000,-3.000000,-0.119153,0.174737,-232.517136,sysid
31624000,-0.800722,0.000000,-3.000000,-0.127432,0.175564,-232.871155,sysid
31644000,-0.806197,0.000000,-3.000000,-0.139797,0.176719,-233.402725,sysid
31664000,-0.811370,0.000000,-3.000000,-0.148016,0.177439,-233.757462,sysid
31684000,-0.816242,0.000000,-3.000000,-0.160305,0.178447,-234.290115,sysid
31704000,-0.820813,0.000000,-3.000000,-0.168490,0.179033,-234.645493,sysid
31724000,-0.825085,0.000000,-3.000000,-0.180734,0.179852,-235.179077,sysid
31744000,-0.829059,0.000000,-3.000000,-0.188868,0.180349,-235.535172,sysid
31764000,-0.832736,0.000000,-3.000000,-0.201030,0.181034,-236.069687,sysid
31784000,-0.836120,0.000000,-3.000000,-0.209103,0.181444,-236.426331,sysid
31804000,-0.839210,0.000000,-3.000000,-0.221138,0.181999,-236.961807,sysid
31824000,-0.842012,0.000000,-3.000000,-0.229126,0.182336,-237.319092,sysid
31844000,-0.844526,0.000000,-3.000000,-0.241029,0.182793,-237.855484,sysid
31864000,-0.846757,0.000000,-3.000000,-0.248935,0.183082,-238.213409,sysid
31884000,-0.848706,0.000000,-3.000000,-0.260746,0.183496,-238.750702,sysid
31904000,-0.850378,0.000000,-3.000000,-0.268542,0.183766,-239.109253,sysid
31924000,-0.851775,0.000000,-3.000000,-0.280167,0.184151,-239.647644,sysid
31944000,-0.852902,0.000000,-3.000000,-0.287855,0.184402,-240.006866,sysid
31964000,-0.853762,0.000000,-3.000000,-0.299327,0.184750,-240.546280,sysid
31984000,-0.854360,0.000000,-3.000000,-0.306942,0.184963,-240.906250,sysid
32004000,-0.854701,0.000000,-3.000000,-0.318275,0.185272,-241.446686,sysid
32024000,-0.854787,0.000000,-3.000000,-0.325803,0.185458,-241.807297,sysid
32044000,-0.854625,0.000000,-3.000000,-0.337002,0.185729,-242.348740,sysid
32064000,-0.854218,0.000000,-3.000000,-0.344420,0.185889,-242.709991,sysid
32084000,-0.853573,0.000000,-3.000000,-0.355472,0.186097,-243.252426,sysid
32104000,-0.852692,0.000000,-3.000000,-0.362791,0.186215,-243.614426,sysid
32124000,-0.851583,0.000000,-3.000000,-0.373714,0.186374,-244.157822,sysid
