timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
3287145,3.149390,3.929700,-1.985390,3.060030,3.942775,-1.993734,x500_identified
3305509,3.177396,3.915079,-1.981248,3.086419,3.930929,-1.990634,x500_identified
3323873,3.205978,3.899808,-1.976576,3.113142,3.917849,-1.987406,x500_identified
3342237,3.235181,3.883888,-1.971342,3.140736,3.904755,-1.983642,x500_identified
3360601,3.265031,3.867334,-1.965515,3.169155,3.889492,-1.979480,x500_identified
3378965,3.295535,3.850178,-1.959067,3.198499,3.874236,-1.974081,x500_identified
3397329,3.326695,3.832461,-1.951971,3.228143,3.858854,-1.969577,x500_identified
3415693,3.358494,3.814243,-1.944203,3.258612,3.841835,-1.964260,x500_identified
3434057,3.390740,3.795690,-1.935794,3.288086,3.824936,-1.957929,x500_identified
3452421,3.422679,3.777298,-1.926936,3.319901,3.807878,-1.950376,x500_identified
3470785,3.453927,3.759359,-1.917744,3.350267,3.789543,-1.942315,x500_identified
3489149,3.484477,3.741946,-1.908256,3.382644,3.770405,-1.935254,x500_identified
3507513,3.514368,3.725078,-1.898527,3.413861,3.751488,-1.926849,x500_identified
3525876,3.543603,3.708796,-1.888592,3.445404,3.734837,-1.917429,x500_identified
3544240,3.572180,3.693135,-1.878481,3.475989,3.717056,-1.907807,x500_identified
3562604,3.600105,3.678122,-1.868226,3.506148,3.701201,-1.897470,x500_identified
3580968,3.627405,3.663769,-1.857846,3.536066,3.685368,-1.887168,x500_identified
3599332,3.654116,3.650076,-1.847355,3.564811,3.670004,-1.877014,x500_identified
3617696,3.680274,3.637043,-1.836762,3.591780,3.654420,-1.866280,x500_identified
3636060,3.705912,3.624669,-1.826079,3.619263,3.640378,-1.855922,x500_identified
3654424,3.731058,3.612955,-1.815314,3.644812,3.626718,-1.845523,x500_identified
3672788,3.755724,3.601924,-1.804473,3.671314,3.613668,-1.835454,x500_identified
3691152,3.779918,3.591599,-1.793562,3.696839,3.601253,-1.824774,x500_identified
3709516,3.803696,3.581933,-1.782594,3.722078,3.589486,-1.814727,x500_identified
3727880,3.827076,3.572924,-1.771575,3.747178,3.577324,-1.804177,x500_identified
3746244,3.850075,3.564573,-1.760512,3.770836,3.567259,-1.793489,x500_identified
3764608,3.872709,3.556879,-1.749411,3.794424,3.558281,-1.782349,x500_identified
3782972,3.894992,3.549842,-1.738275,3.817481,3.548408,-1.770916,x500_identified
3801336,3.916938,3.543462,-1.727112,3.839755,3.540377,-1.759753,x500_identified
3819699,3.938558,3.537739,-1.715925,3.861932,3.532909,-1.748355,x500_identified
3838063,3.959864,3.532673,-1.704719,3.884305,3.525733,-1.737554,x500_identified
3856427,3.980866,3.528262,-1.693498,3.907141,3.519295,-1.725815,x500_identified
3874791,4.001567,3.524526,-1.682267,3.927983,3.515076,-1.713941,x500_identified
3893155,4.021961,3.521501,-1.671029,3.950379,3.510611,-1.702681,x500_identified
3911519,4.042080,3.519132,-1.659789,3.971308,3.506009,-1.691209,x500_identified
3929883,4.061933,3.517418,-1.648551,3.992004,3.502732,-1.680001,x500_identified
3948247,4.081528,3.516361,-1.637316,4.012308,3.499886,-1.669343,x500_identified
3966611,4.100877,3.515960,-1.626086,4.031779,3.497305,-1.658356,x500_identified
3984975,4.119950,3.516214,-1.614884,4.051347,3.495727,-1.646998,x500_identified
4003339,4.138778,3.517123,-1.603700,4.072213,3.494408,-1.635646,x500_identified
4021703,4.157417,3.518690,-1.592506,4.091057,3.493245,-1.624297,x500_identified
4040067,4.175809,3.520911,-1.581342,4.110061,3.493960,-1.613324,x500_identified
4058431,4.193975,3.523788,-1.570202,4.127847,3.493391,-1.601686,x500_identified
4076795,4.211919,3.527331,-1.559088,4.146069,3.495015,-1.591006,x500_identified
4095159,4.229628,3.531591,-1.548004,4.165077,3.497143,-1.579741,x500_identified
4113523,4.247127,3.536506,-1.536951,4.182694,3.500642,-1.568574,x500_identified
4131886,4.264422,3.542076,-1.525931,4.200475,3.504679,-1.557663,x500_identified
4150250,4.281515,3.548302,-1.514946,4.217980,3.509805,-1.546760,x500_identified
4168614,4.298410,3.555184,-1.503999,4.235101,3.514373,-1.536161,x500_identified
4186978,4.315112,3.562720,-1.493090,4.252349,3.520011,-1.525103,x500_identified
4205342,4.331623,3.570912,-1.482223,4.270426,3.526761,-1.514173,x500_identified
4223706,4.347946,3.579759,-1.471400,4.286208,3.533390,-1.503481,x500_identified
4242070,4.364085,3.589261,-1.460622,4.302182,3.541384,-1.492838,x500_identified
4260434,4.380042,3.599418,-1.449891,4.318630,3.548481,-1.481870,x500_identified
4278798,4.395820,3.610234,-1.439209,4.334366,3.557320,-1.470240,x500_identified
4297162,4.411405,3.621773,-1.428584,4.349814,3.567024,-1.460272,x500_identified
4315526,4.426816,3.633968,-1.418011,4.364600,3.576603,-1.449943,x500_identified
4333890,4.442058,3.646817,-1.407494,4.380370,3.586361,-1.439743,x500_identified
4352254,4.457132,3.660322,-1.397032,4.396082,3.597455,-1.429028,x500_identified
