timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
12992000,drag_x,0.321735,0.000000,-3.000000,0.581092,0.000000,0.000000,-0.081211,0.000000,0.000000,0.000000,0.000000,-0.020983,-0.008416,-4.466032,-0.018291,-0.012417,-2.031157,-0.018335,0.000101,-0.414357,0.003997,-0.008851,1.461542,0.012878,-0.022504,-0.122613,0.998202,0.001351,-0.059931,0.000081,0.000000,0.000000,-0.001000,-0.462506,-0.168192,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13012000,drag_x,0.333341,0.000000,-3.000000,0.579437,0.000000,0.000000,-0.084266,0.000000,0.000000,0.000000,0.000000,-0.021750,-0.008326,-4.514565,-0.019197,-0.011992,-2.040735,-0.012043,-0.000337,-0.406140,0.004309,-0.009332,1.458971,0.012756,-0.024745,-0.121689,0.998161,0.001271,-0.060610,0.000077,0.000000,0.000000,-0.001000,-0.469077,-0.169144,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13032000,drag_x,0.344913,0.000000,-3.000000,0.577722,0.000000,0.000000,-0.087172,0.000000,0.000000,0.000000,0.000000,-0.022265,-0.008230,-4.547051,-0.019791,-0.011792,-2.047115,-0.015042,-0.006634,-0.411988,0.004645,-0.009830,1.456414,0.013978,-0.024601,-0.122334,0.998120,0.001248,-0.061274,0.000077,0.000000,0.000000,-0.001000,-0.475454,-0.170454,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13052000,drag_x,0.356450,0.000000,-3.000000,0.575951,0.000000,0.000000,-0.090003,0.000000,0.000000,0.000000,0.000000,-0.023037,-0.008083,-4.595974,-0.020679,-0.011466,-2.056773,-0.017439,-0.005624,-0.415748,0.004974,-0.010360,1.453869,0.013832,-0.026416,-0.121841,0.998080,0.001202,-0.061920,0.000075,0.000000,0.000000,-0.001000,-0.481778,-0.171411,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13072000,drag_x,0.367951,0.000000,-3.000000,0.574121,0.000000,0.000000,-0.092983,0.000000,0.000000,0.000000,0.000000,-0.023549,-0.007968,-4.628709,-0.021294,-0.011243,-2.063047,-0.015697,0.004834,-0.401041,0.005291,-0.010920,1.451349,0.012895,-0.027764,-0.121102,0.998039,0.001164,-0.062579,0.000073,0.000000,0.000000,-0.001000,-0.488148,-0.172355,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13092000,drag_x,0.379415,0.000000,-3.000000,0.572231,0.000000,0.000000,-0.095963,0.000000,0.000000,0.000000,0.000000,-0.024293,-0.007800,-4.677995,-0.022210,-0.010826,-2.072583,-0.018639,0.004098,-0.407883,0.005613,-0.011518,1.448834,0.013165,-0.029444,-0.121074,0.998000,0.001090,-0.063199,0.000069,0.000000,0.000000,-0.001000,-0.494401,-0.172783,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13112000,drag_x,0.390840,0.000000,-3.000000,0.570286,0.000000,0.000000,-0.098720,0.000000,0.000000,0.000000,0.000000,-0.024786,-0.007695,-4.710982,-0.022718,-0.010554,-2.078961,-0.008428,0.002570,-0.406195,0.005930,-0.012136,1.446332,0.012721,-0.030629,-0.120802,0.997963,0.001050,-0.063791,0.000067,0.000000,0.000000,-0.001000,-0.500340,-0.173301,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13132000,drag_x,0.402226,0.000000,-3.000000,0.568282,0.000000,0.000000,-0.101700,0.000000,0.000000,0.000000,0.000000,-0.025469,-0.007567,-4.760643,-0.023354,-0.010246,-2.088482,-0.014463,0.000760,-0.400851,0.006234,-0.012780,1.443816,0.012282,-0.032692,-0.121595,0.997928,0.001026,-0.064327,0.000066,0.000000,0.000000,-0.001000,-0.505784,-0.173658,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13152000,drag_x,0.413572,0.000000,-3.000000,0.566220,0.000000,0.000000,-0.104457,0.000000,0.000000,0.000000,0.000000,-0.025929,-0.007499,-4.793878,-0.023785,-0.010006,-2.094783,-0.017749,0.002725,-0.404758,0.006554,-0.013434,1.441326,0.013561,-0.033383,-0.120696,0.997891,0.000996,-0.064902,0.000065,0.000000,0.000000,-0.001000,-0.511596,-0.174087,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13172000,drag_x,0.424875,0.000000,-3.000000,0.564103,0.000000,0.000000,-0.107288,0.000000,0.000000,0.000000,0.000000,-0.026630,-0.007426,-4.843924,-0.024512,-0.009731,-2.104353,-0.015486,0.007916,-0.404772,0.006876,-0.014132,1.438830,0.013229,-0.035724,-0.121318,0.997854,0.000974,-0.065474,0.000064,0.000000,0.000000,-0.001000,-0.517407,-0.174417,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13192000,drag_x,0.436136,0.000000,-3.000000,0.561927,0.000000,0.000000,-0.110269,0.000000,0.000000,0.000000,0.000000,-0.027113,-0.007391,-4.877415,-0.024999,-0.009555,-2.110775,-0.017713,0.008530,-0.410381,0.007200,-0.014854,1.436319,0.013809,-0.037387,-0.120481,0.997815,0.000961,-0.066059,0.000064,0.000000,0.000000,-0.001000,-0.523302,-0.174779,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13212000,drag_x,0.447352,0.000000,-3.000000,0.559695,0.000000,0.000000,-0.112951,0.000000,0.000000,0.000000,0.000000,-0.027859,-0.007346,-4.927840,-0.025651,-0.009320,-2.120346,-0.012968,-0.000243,-0.411445,0.007521,-0.015594,1.433824,0.012788,-0.038072,-0.120311,0.997781,0.000949,-0.066579,0.000063,0.000000,0.000000,-0.001000,-0.528724,-0.174876,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13232000,drag_x,0.458523,0.000000,-3.000000,0.557406,0.000000,0.000000,-0.115931,0.000000,0.000000,0.000000,0.000000,-0.028376,-0.007316,-4.961570,-0.026117,-0.009180,-2.126748,-0.016711,0.004721,-0.408999,0.007840,-0.016355,1.431342,0.013002,-0.038958,-0.120515,0.997742,0.000940,-0.067153,0.000063,0.000000,0.000000,-0.001000,-0.534533,-0.175099,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13252000,drag_x,0.469648,0.000000,-3.000000,0.555061,0.000000,0.000000,-0.118613,0.000000,0.000000,0.000000,0.000000,-0.029180,-0.007241,-5.012365,-0.027022,-0.009014,-2.136271,-0.018748,-0.003708,-0.413009,0.008149,-0.017160,1.428854,0.012253,-0.041074,-0.120522,0.997703,0.000935,-0.067739,0.000063,0.000000,0.000000,-0.001000,-0.540412,-0.175226,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13272000,drag_x,0.480726,0.000000,-3.000000,0.552660,0.000000,0.000000,-0.121519,0.000000,0.000000,0.000000,0.000000,-0.029730,-0.007187,-5.046365,-0.027558,-0.008812,-2.142598,-0.018630,-0.000947,-0.405668,0.008483,-0.017972,1.426352,0.013413,-0.041947,-0.120106,0.997664,0.000897,-0.068300,0.000061,0.000000,0.000000,-0.001000,-0.546310,-0.175057,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13292000,drag_x,0.491755,0.000000,-3.000000,0.550203,0.000000,0.000000,-0.124127,0.000000,0.000000,0.000000,0.000000,-0.030564,-0.007090,-5.097535,-0.028532,-0.008588,-2.152094,-0.022870,0.002341,-0.413626,0.008811,-0.018836,1.423859,0.013255,-0.044593,-0.120436,0.997625,0.000867,-0.068868,0.000060,0.000000,0.000000,-0.001000,-0.552261,-0.174771,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13312000,drag_x,0.502734,0.000000,-3.000000,0.547690,0.000000,0.000000,-0.127032,0.000000,0.000000,0.000000,0.000000,-0.031128,-0.007027,-5.131777,-0.029064,-0.008446,-2.158495,-0.015605,0.004157,-0.409724,0.009125,-0.019732,1.421382,0.011661,-0.046078,-0.119373,0.997589,0.000849,-0.069399,0.000059,0.000000,0.000000,-0.120000,-0.557868,-0.174309,-3.490659,0.000000,0.000000,-0.120000,0.055058,0.000000,0.157911,0.267032,196.000000,150.000000,284.000000,376.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13332000,drag_x,0.513662,0.000000,-3.000000,0.545123,0.000000,0.000000,-0.129640,0.000000,0.000000,0.000000,0.000000,-0.032039,-0.006941,-5.183351,-0.030205,-0.008250,-2.172847,-0.032682,0.009378,-0.840663,0.009238,-0.020749,1.418667,-0.005589,-0.055483,-0.133760,0.997537,0.000827,-0.070136,0.000058,0.000000,0.000000,-0.120000,-0.564294,-0.173945,-3.490659,0.000000,0.000000,-0.120000,0.055709,0.000000,0.161102,0.263189,197.000000,150.000000,286.000000,373.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13352000,drag_x,0.524539,0.000000,-3.000000,0.542499,0.000000,0.000000,-0.132769,0.000000,0.000000,0.000000,0.000000,-0.032654,-0.006876,-5.218002,-0.031015,-0.007847,-2.189994,-0.030169,0.016850,-1.137780,0.008123,-0.022439,1.415648,-0.079409,-0.096776,-0.147131,0.997489,0.000726,-0.070817,0.000052,0.000000,0.000000,-0.120000,-0.566538,-0.169015,-3.490659,0.000000,0.000000,-0.120000,0.057070,0.000000,0.174699,0.248231,198.000000,150.000000,298.000000,360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13372000,drag_x,0.535362,0.000000,-3.000000,0.539821,0.000000,0.000000,-0.135005,0.000000,0.000000,0.000000,0.000000,-0.033590,-0.006759,-5.270539,-0.032239,-0.007109,-2.219013,-0.027430,0.023275,-1.237925,0.005357,-0.024979,1.412426,-0.163477,-0.136658,-0.157282,0.997441,0.000571,-0.071495,0.000041,0.000000,0.000000,-0.120000,-0.563498,-0.158721,-3.490659,0.000000,0.000000,-0.120000,0.055651,0.000000,0.185755,0.238595,197.000000,150.000000,307.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13392000,drag_x,0.546132,0.000000,-3.000000,0.537090,0.000000,0.000000,-0.138134,0.000000,0.000000,0.000000,0.000000,-0.034187,-0.006628,-5.305945,-0.032913,-0.006470,-2.239029,-0.017600,0.029194,-1.266718,0.001093,-0.028140,1.408995,-0.235858,-0.164104,-0.168146,0.997397,0.000441,-0.072105,0.000032,0.000000,0.000000,-0.120000,-0.554758,-0.144451,-3.490659,0.000000,0.000000,-0.120000,0.054150,0.000000,0.193601,0.232249,196.000000,150.000000,314.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13412000,drag_x,0.556846,0.000000,-3.000000,0.534301,0.000000,0.000000,-0.140816,0.000000,0.000000,0.000000,0.000000,-0.035090,-0.006414,-5.359692,-0.033681,-0.005426,-2.269138,-0.010136,0.037382,-1.266251,-0.004400,-0.031701,1.405325,-0.295408,-0.180870,-0.177063,0.997359,0.000255,-0.072624,0.000019,0.000000,0.000000,-0.120000,-0.541192,-0.126729,-3.490659,0.000000,0.000000,-0.120000,0.052379,0.000000,0.200479,0.227142,194.000000,150.000000,320.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13432000,drag_x,0.567504,0.000000,-3.000000,0.531462,0.000000,0.000000,-0.143349,0.000000,0.000000,0.000000,0.000000,-0.035687,-0.006240,-5.395960,-0.034207,-0.004574,-2.289295,-0.009048,0.042988,-1.272184,-0.010918,-0.035470,1.401471,-0.345739,-0.187767,-0.188205,0.997319,0.000103,-0.073177,0.000008,0.000000,0.000000,-0.120000,-0.523965,-0.107582,-3.490659,0.000000,0.000000,-0.120000,0.049608,0.000000,0.207187,0.223205,192.000000,150.000000,326.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13452000,drag_x,0.578104,0.000000,-3.000000,0.528567,0.000000,0.000000,-0.146180,0.000000,0.000000,0.000000,0.000000,-0.036586,-0.005917,-5.451087,-0.034607,-0.003166,-2.319771,0.004310,0.042963,-1.280179,-0.018275,-0.039262,1.397448,-0.386366,-0.185385,-0.198557,0.997285,-0.000127,-0.073642,-0.000009,0.000000,0.000000,-0.120000,-0.503096,-0.086695,-3.490659,0.000000,0.000000,-0.120000,0.045994,0.000000,0.213181,0.220825,189.000000,150.000000,331.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13472000,drag_x,0.588647,0.000000,-3.000000,0.525619,0.000000,0.000000,-0.148565,0.000000,0.000000,0.000000,0.000000,-0.037187,-0.005683,-5.488285,-0.034666,-0.002241,-2.340078,0.009177,0.044526,-1.272672,-0.026291,-0.042973,1.393130,-0.418472,-0.178113,-0.209742,0.997253,-0.000253,-0.074070,-0.000019,0.000000,0.000000,-0.120000,-0.478859,-0.066204,-3.490659,0.000000,0.000000,-0.120000,0.042666,0.000000,0.218883,0.218451,186.000000,150.000000,336.000000,335.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13492000,drag_x,0.599129,0.000000,-3.000000,0.522617,0.000000,0.000000,-0.151694,0.000000,0.000000,0.000000,0.000000,-0.038014,-0.005227,-5.544937,-0.034464,-0.000630,-2.370647,0.032167,0.046660,-1.268485,-0.034807,-0.046512,1.388637,-0.442060,-0.165809,-0.219339,0.997227,-0.000500,-0.074424,-0.000037,0.000000,0.000000,-0.120000,-0.452309,-0.044852,-3.490659,0.000000,0.000000,-0.120000,0.038962,0.000000,0.223849,0.217189,183.000000,150.000000,340.000000,334.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13512000,drag_x,0.609551,0.000000,-3.000000,0.519562,0.000000,0.000000,-0.153780,0.000000,0.000000,0.000000,0.000000,-0.038537,-0.004906,-5.583207,-0.034007,0.000511,-2.391257,0.039843,0.057255,-1.277948,-0.043661,-0.049754,1.383933,-0.458587,-0.146885,-0.231555,0.997204,-0.000669,-0.074725,-0.000050,0.000000,0.000000,-0.120000,-0.423379,-0.024802,-3.490659,0.000000,0.000000,-0.120000,0.033824,0.000000,0.228629,0.217547,178.000000,150.000000,344.000000,334.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13532000,drag_x,0.619912,0.000000,-3.000000,0.516458,0.000000,0.000000,-0.156611,0.000000,0.000000,0.000000,0.000000,-0.039282,-0.004397,-5.641360,-0.033142,0.002247,-2.422378,0.051274,0.060997,-1.282194,-0.052737,-0.052609,1.378934,-0.469512,-0.124193,-0.241967,0.997183,-0.000904,-0.075005,-0.000068,0.000000,0.000000,-0.120000,-0.393131,-0.005660,-3.490659,0.000000,0.000000,-0.120000,0.028453,0.000000,0.233153,0.218394,174.000000,150.000000,348.000000,335.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13552000,drag_x,0.630210,0.000000,-3.000000,0.513299,0.000000,0.000000,-0.159293,0.000000,0.000000,0.000000,0.000000,-0.039727,-0.004037,-5.680632,-0.032239,0.003431,-2.443155,0.069770,0.053995,-1.284197,-0.061912,-0.055076,1.373581,-0.475055,-0.101011,-0.252609,0.997164,-0.001056,-0.075247,-0.000080,0.000000,0.000000,-0.120000,-0.361362,0.011394,-3.490659,0.000000,0.000000,-0.120000,0.023374,0.000000,0.237507,0.219119,169.000000,150.000000,351.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13572000,drag_x,0.640444,0.000000,-3.000000,0.510089,0.000000,0.000000,-0.161678,0.000000,0.000000,0.000000,0.000000,-0.040310,-0.003462,-5.740290,-0.030597,0.005178,-2.474572,0.080388,0.049886,-1.290244,-0.071080,-0.057114,1.367968,-0.473505,-0.076303,-0.264999,0.997155,-0.001261,-0.075367,-0.000095,0.000000,0.000000,-0.120000,-0.328370,0.027426,-3.490659,0.000000,0.000000,-0.120000,0.018634,0.000000,0.240761,0.220606,165.000000,150.000000,354.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13592000,drag_x,0.650613,0.000000,-3.000000,0.506826,0.000000,0.000000,-0.164658,0.000000,0.000000,0.000000,0.000000,-0.040590,-0.003041,-5.780638,-0.029050,0.006409,-2.495763,0.098576,0.057831,-1.296916,-0.080138,-0.058723,1.362108,-0.467887,-0.051635,-0.276961,0.997144,-0.001422,-0.075507,-0.000108,0.000000,0.000000,-0.120000,-0.295191,0.041112,-3.490659,0.000000,0.000000,-0.120000,0.013697,0.000000,0.244188,0.222115,161.000000,150.000000,357.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13612000,drag_x,0.660717,0.000000,-3.000000,0.503510,0.000000,0.000000,-0.166893,0.000000,0.000000,0.000000,0.000000,-0.040945,-0.002367,-5.841847,-0.026476,0.008144,-2.527730,0.114969,0.052034,-1.304384,-0.089011,-0.059919,1.355513,-0.460355,-0.025610,-0.288295,0.997147,-0.001622,-0.075464,-0.000123,0.000000,0.000000,-0.120000,-0.260885,0.053547,-3.490659,0.000000,0.000000,-0.120000,0.007395,0.000000,0.247683,0.224923,156.000000,150.000000,360.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13632000,drag_x,0.670754,0.000000,-3.000000,0.500149,0.000000,0.000000,-0.169277,0.000000,0.000000,0.000000,0.000000,-0.041089,-0.001865,-5.883176,-0.024477,0.009327,-2.549171,0.127457,0.052005,-1.310005,-0.097657,-0.060717,1.348493,-0.448534,-0.001191,-0.302583,0.997139,-0.001768,-0.075569,-0.000134,0.000000,0.000000,-0.120000,-0.227712,0.062982,-3.490659,0.000000,0.000000,-0.120000,0.002141,0.000000,0.250537,0.227321,151.000000,150.000000,362.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13652000,drag_x,0.680723,0.000000,-3.000000,0.496733,0.000000,0.000000,-0.171959,0.000000,0.000000,0.000000,0.000000,-0.041145,-0.001056,-5.945933,-0.021131,0.011163,-2.581534,0.142537,0.051185,-1.320773,-0.106014,-0.061141,1.341183,-0.433912,0.020808,-0.315200,0.997148,-0.002006,-0.075449,-0.000152,0.000000,0.000000,-0.120000,-0.193902,0.071960,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.002645,0.250626,0.226729,150.000000,152.000000,363.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13672000,drag_x,0.690623,0.000000,-3.000000,0.493272,0.000000,0.000000,-0.174195,0.000000,0.000000,0.000000,0.000000,-0.041124,-0.000495,-5.988216,-0.018621,0.012328,-2.603082,0.154156,0.054517,-1.312873,-0.114027,-0.061236,1.333377,-0.416401,0.041019,-0.327296,0.997147,-0.002147,-0.075460,-0.000162,0.000000,0.000000,-0.120000,-0.161440,0.077794,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.007356,0.248672,0.223971,150.000000,156.000000,361.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13692000,drag_x,0.700454,0.000000,-3.000000,0.489758,0.000000,0.000000,-0.177175,0.000000,0.000000,0.000000,0.000000,-0.040896,0.000382,-6.052537,-0.014630,0.014003,-2.635605,0.165923,0.051277,-1.312497,-0.121623,-0.061070,1.324431,-0.396403,0.061223,-0.339072,0.997160,-0.002342,-0.075280,-0.000177,0.000000,0.000000,-0.120000,-0.128816,0.082665,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.012979,0.245440,0.221581,150.000000,161.000000,358.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13712000,drag_x,0.710213,0.000000,-3.000000,0.486189,0.000000,0.000000,-0.179708,0.000000,0.000000,0.000000,0.000000,-0.040636,0.000984,-6.095909,-0.011705,0.014992,-2.657255,0.173385,0.039971,-1.311531,-0.128796,-0.060612,1.315235,-0.375305,0.078770,-0.350538,0.997165,-0.002437,-0.075210,-0.000184,0.000000,0.000000,-0.120000,-0.097786,0.084631,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.017888,0.243072,0.219039,150.000000,165.000000,356.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13732000,drag_x,0.719901,0.000000,-3.000000,0.482576,0.000000,0.000000,-0.181645,0.000000,0.000000,0.000000,0.000000,-0.040095,0.001920,-6.161692,-0.007124,0.016517,-2.689605,0.179305,0.039562,-1.300603,-0.135518,-0.059935,1.305770,-0.351382,0.092600,-0.362797,0.997184,-0.002617,-0.074944,-0.000197,0.000000,0.000000,-0.120000,-0.067156,0.086457,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.021232,0.241142,0.217626,150.000000,168.000000,354.000000,334.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13752000,drag_x,0.729516,0.000000,-3.000000,0.478916,0.000000,0.000000,-0.184327,0.000000,0.000000,0.000000,0.000000,-0.039553,0.002552,-6.206127,-0.003832,0.017421,-2.711102,0.187513,0.035913,-1.290643,-0.141718,-0.059160,1.294500,-0.325776,0.106127,-0.372955,0.997190,-0.002710,-0.074865,-0.000203,0.000000,0.000000,-0.120000,-0.038804,0.085016,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.025573,0.238320,0.216107,150.000000,171.000000,352.000000,333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13772000,drag_x,0.739058,0.000000,-3.000000,0.475205,0.000000,0.000000,-0.186712,0.000000,0.000000,0.000000,0.000000,-0.038585,0.003524,-6.273424,0.001563,0.018682,-2.743197,0.206526,0.034937,-1.287768,-0.147416,-0.058199,1.283024,-0.300615,0.117771,-0.383306,0.997224,-0.002849,-0.074411,-0.000213,0.000000,0.000000,-0.120000,-0.009735,0.084040,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.030654,0.235760,0.213585,150.000000,176.000000,350.000000,331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13792000,drag_x,0.748525,0.000000,-3.000000,0.471447,0.000000,0.000000,-0.189096,0.000000,0.000000,0.000000,0.000000,-0.037766,0.004204,-6.318782,0.005331,0.019529,-2.764417,0.203040,0.029956,-1.275746,-0.152587,-0.057105,1.271332,-0.273455,0.126695,-0.394263,0.997237,-0.002956,-0.074227,-0.000220,0.000000,0.000000,-0.120000,0.015785,0.080514,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.032945,0.233676,0.213379,150.000000,178.000000,348.000000,331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13812000,drag_x,0.757916,0.000000,-3.000000,0.467640,0.000000,0.000000,-0.191629,0.000000,0.000000,0.000000,0.000000,-0.036408,0.005265,-6.387436,0.011157,0.020673,-2.796227,0.216249,0.019132,-1.269893,-0.157220,-0.055987,1.258636,-0.246247,0.132158,-0.404927,0.997271,-0.003096,-0.073762,-0.000229,0.000000,0.000000,-0.120000,0.041336,0.077220,-3.473840,0.000000,0.000000,-0.120000,0.000000,0.035145,0.232065,0.212790,150.000000,179.000000,347.000000,330.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13832000,drag_x,0.767230,0.000000,-3.000000,0.463785,0.000000,0.000000,-0.193864,0.000000,0.000000,0.000000,0.000000,-0.035342,0.006009,-6.433672,0.015223,0.021477,-2.817375,0.223438,0.024940,-1.270711,-0.161315,-0.054898,1.244510,-0.218132,0.136241,-0.415662,0.997288,-0.003218,-0.073522,-0.000237,0.000000,0.000000,-0.120000,0.063786,0.071641,-3.436299,0.000000,0.000000,-0.120000,0.000000,0.037384,0.230216,0.212400,150.000000,181.000000,345.000000,330.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
