timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
26820000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013168,-0.002244,-159.669510,-0.003942,-0.007063,-20.355202,-0.004449,0.006352,-1.149489,0.004682,-0.003606,-0.009117,-0.000318,0.005075,-0.030725,0.999999,0.000653,-0.001031,0.000001,0.000000,0.000000,-0.120000,-0.013415,0.006245,0.025515,0.000000,0.000000,-0.120000,0.128621,0.126747,0.112400,0.112233,259.000000,257.000000,245.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26840000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012633,-0.002083,-160.157562,-0.003548,-0.006823,-20.382366,0.008119,0.014381,-1.146848,0.004686,-0.003482,-0.009728,-0.000172,0.006892,-0.029012,0.999999,0.000628,-0.000957,0.000001,0.000000,0.000000,-0.120000,-0.013631,0.006346,0.027224,0.000000,0.000000,-0.120000,0.128406,0.127602,0.111445,0.112546,259.000000,258.000000,244.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26860000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012286,-0.001979,-160.483307,-0.003337,-0.006657,-20.400469,0.002873,0.005958,-1.149700,0.004665,-0.003319,-0.010307,-0.001228,0.008371,-0.027849,0.999999,0.000595,-0.000899,0.000001,0.000000,0.000000,-0.120000,-0.013810,0.006162,0.028846,0.000000,0.000000,-0.120000,0.128602,0.127966,0.111125,0.112307,259.000000,258.000000,244.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26880000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011793,-0.001823,-160.972458,-0.003009,-0.006330,-20.427633,0.006314,0.011860,-1.149023,0.004635,-0.003185,-0.010858,-0.001461,0.006053,-0.026438,1.000000,0.000546,-0.000846,0.000000,0.000000,0.000000,-0.120000,-0.014086,0.006053,0.030391,0.000000,0.000000,-0.120000,0.129404,0.127665,0.111374,0.111556,259.000000,258.000000,244.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26900000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011479,-0.001709,-161.298874,-0.002786,-0.006156,-20.445776,0.007685,0.006442,-1.146195,0.004593,-0.003042,-0.011395,-0.002226,0.006650,-0.025495,1.000000,0.000520,-0.000790,0.000000,0.000000,0.000000,-0.120000,-0.014129,0.005929,0.031894,0.000000,0.000000,-0.120000,0.129458,0.128115,0.111017,0.111410,260.000000,258.000000,244.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26920000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010985,-0.001532,-161.789001,-0.002471,-0.005886,-20.472843,0.006726,0.016237,-1.151228,0.004539,-0.002892,-0.011903,-0.002845,0.007343,-0.024569,1.000000,0.000474,-0.000721,0.000000,0.000000,0.000000,-0.120000,-0.014280,0.005880,0.033316,0.000000,0.000000,-0.120000,0.129436,0.128589,0.110630,0.111345,260.000000,259.000000,244.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26940000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010661,-0.001417,-162.116119,-0.002287,-0.005690,-20.490900,0.003170,0.014819,-1.143444,0.004474,-0.002747,-0.012397,-0.002991,0.007083,-0.023667,1.000000,0.000450,-0.000695,0.000000,0.000000,0.000000,-0.120000,-0.014216,0.005507,0.034700,0.000000,0.000000,-0.120000,0.129765,0.128722,0.110364,0.111148,260.000000,259.000000,243.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26960000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010096,-0.001258,-162.607269,-0.001904,-0.005582,-20.518011,0.004344,0.004622,-1.147463,0.004395,-0.002596,-0.012867,-0.003860,0.007149,-0.022878,1.000000,0.000461,-0.000594,0.000000,0.000000,0.000000,-0.120000,-0.013816,0.005711,0.036017,0.000000,0.000000,-0.120000,0.129914,0.129010,0.110307,0.110769,260.000000,259.000000,243.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26980000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009722,-0.001151,-162.935059,-0.001765,-0.005428,-20.536129,0.003011,0.011055,-1.149814,0.004310,-0.002438,-0.013301,-0.004139,0.007615,-0.020988,1.000000,0.000456,-0.000599,0.000000,0.000000,0.000000,-0.120000,-0.013515,0.005046,0.037234,0.000000,0.000000,-0.120000,0.129924,0.129347,0.110012,0.110716,260.000000,259.000000,243.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27000000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009170,-0.000987,-163.427292,-0.001538,-0.005194,-20.563272,0.003457,0.007571,-1.157509,0.004232,-0.002299,-0.013734,-0.003248,0.006720,-0.020877,1.000000,0.000407,-0.000530,0.000000,0.000000,0.000000,-0.120000,-0.013602,0.005036,0.038446,0.000000,0.000000,-0.120000,0.130421,0.129267,0.109742,0.110569,260.000000,259.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27020000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008790,-0.000857,-163.755829,-0.001352,-0.005054,-20.581291,0.003067,0.011065,-1.141652,0.004144,-0.002157,-0.014123,-0.004398,0.007062,-0.018863,1.000000,0.000358,-0.000447,0.000000,0.000000,0.000000,-0.120000,-0.013645,0.005133,0.039535,0.000000,0.000000,-0.120000,0.130281,0.129705,0.109674,0.110340,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27040000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008240,-0.000661,-164.249207,-0.001059,-0.004865,-20.608461,0.002875,0.008276,-1.151820,0.004044,-0.002027,-0.014496,-0.005304,0.006331,-0.017947,1.000000,0.000344,-0.000387,0.000000,0.000000,0.000000,-0.120000,-0.013361,0.005091,0.040580,0.000000,0.000000,-0.120000,0.130416,0.129881,0.109748,0.109955,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27060000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007877,-0.000518,-164.578506,-0.000856,-0.004760,-20.626532,0.006262,0.006045,-1.147404,0.003942,-0.001895,-0.014851,-0.005090,0.006687,-0.017331,1.000000,0.000297,-0.000301,0.000000,0.000000,0.000000,-0.120000,-0.013338,0.005250,0.041575,0.000000,0.000000,-0.120000,0.130563,0.130023,0.109422,0.109992,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27080000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007346,-0.000304,-165.073029,-0.000796,-0.004609,-20.653664,-0.005098,0.003052,-1.146314,0.003838,-0.001755,-0.015173,-0.005291,0.007608,-0.015148,1.000000,0.000286,-0.000311,0.000000,0.000000,0.000000,-0.120000,-0.013011,0.004606,0.042478,0.000000,0.000000,-0.120000,0.130306,0.130520,0.109027,0.110148,260.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27100000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007006,-0.000168,-165.403107,-0.000696,-0.004426,-20.671700,-0.001912,0.010706,-1.143695,0.003715,-0.001619,-0.015476,-0.005775,0.006758,-0.014774,1.000000,0.000254,-0.000291,0.000000,0.000000,0.000000,-0.120000,-0.012784,0.004220,0.043327,0.000000,0.000000,-0.120000,0.130658,0.130402,0.109120,0.109821,261.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27120000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006489,0.000058,-165.898758,-0.000545,-0.004198,-20.698856,-0.004013,0.011002,-1.148056,0.003601,-0.001485,-0.015738,-0.005689,0.006613,-0.012979,1.000000,0.000227,-0.000260,0.000000,0.000000,0.000000,-0.120000,-0.012546,0.003926,0.044062,0.000000,0.000000,-0.120000,0.130725,0.130475,0.109110,0.109690,261.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27140000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006165,0.000197,-166.229599,-0.000426,-0.004053,-20.716976,-0.003669,0.003824,-1.150101,0.003495,-0.001359,-0.016001,-0.005353,0.006264,-0.012300,1.000000,0.000235,-0.000253,0.000000,0.000000,0.000000,-0.120000,-0.012054,0.003483,0.044797,0.000000,0.000000,-0.120000,0.130770,0.130646,0.108926,0.109658,261.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27160000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005699,0.000435,-166.726303,-0.000328,-0.003912,-20.744122,-0.002199,0.004697,-1.149811,0.003352,-0.001223,-0.016221,-0.007293,0.006756,-0.010304,1.000000,0.000123,-0.000121,0.000000,0.000000,0.000000,-0.120000,-0.012394,0.003983,0.045413,0.000000,0.000000,-0.120000,0.130628,0.130904,0.109011,0.109457,261.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27180000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005402,0.000601,-167.057800,-0.000232,-0.003703,-20.762211,0.000485,0.012734,-1.148543,0.003228,-0.001102,-0.016411,-0.005452,0.006223,-0.009278,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.012899,0.004449,0.045945,0.000000,0.000000,-0.120000,0.131084,0.130512,0.108713,0.109691,261.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27200000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004973,0.000859,-167.555573,-0.000055,-0.003478,-20.789347,0.004935,0.006799,-1.149570,0.003105,-0.000996,-0.016565,-0.006373,0.005217,-0.007840,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.012406,0.004026,0.046379,0.000000,0.000000,-0.120000,0.130995,0.130579,0.109051,0.109375,261.000000,260.000000,242.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27220000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004672,0.001046,-167.887695,0.000085,-0.003332,-20.807400,0.001461,0.005388,-1.150155,0.002984,-0.000880,-0.016708,-0.005987,0.005397,-0.007049,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.011925,0.003561,0.046778,0.000000,0.000000,-0.120000,0.131030,0.130582,0.108964,0.109424,261.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27240000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004230,0.001329,-168.386429,0.000285,-0.003105,-20.834465,0.003598,0.006351,-1.142516,0.002857,-0.000769,-0.016818,-0.006938,0.005252,-0.005670,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.011418,0.003115,0.047087,0.000000,0.000000,-0.120000,0.130755,0.130820,0.109117,0.109308,261.000000,261.000000,242.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27260000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003931,0.001536,-168.719238,0.000373,-0.003039,-20.852411,-0.000553,-0.005007,-1.139699,0.002720,-0.000670,-0.016907,-0.007198,0.004882,-0.004407,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.010870,0.002718,0.047336,0.000000,0.000000,-0.120000,0.130710,0.130827,0.109083,0.109380,261.000000,261.000000,242.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27280000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003491,0.001871,-169.219025,0.000485,-0.002896,-20.879486,-0.004943,0.001958,-1.146466,0.002600,-0.000567,-0.016967,-0.005982,0.004893,-0.002993,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.010394,0.002304,0.047505,0.000000,0.000000,-0.120000,0.130785,0.130665,0.108999,0.109551,261.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27300000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003210,0.002096,-169.552612,0.000507,-0.002736,-20.897537,-0.001703,0.006126,-1.146316,0.002461,-0.000464,-0.017016,-0.007330,0.005415,-0.002685,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.009838,0.001890,0.047644,0.000000,0.000000,-0.120000,0.130294,0.131104,0.108961,0.109642,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27320000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002814,0.002515,-170.053513,0.000572,-0.002420,-20.924694,0.000923,0.003208,-1.144292,0.002323,-0.000354,-0.017031,-0.006777,0.005520,-0.000926,1.000000,-0.000136,0.000106,0.000000,0.000000,0.000000,-0.120000,-0.010391,0.002278,0.047685,0.000000,0.000000,-0.120000,0.130466,0.130812,0.108933,0.109789,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27340000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002561,0.002796,-170.387833,0.000651,-0.002334,-20.942720,0.001094,-0.000888,-1.146111,0.002181,-0.000253,-0.017027,-0.006999,0.004553,-0.000162,1.000000,-0.000129,0.000115,0.000000,0.000000,0.000000,-0.120000,-0.009766,0.001946,0.047674,0.000000,0.000000,-0.120000,0.130552,0.130573,0.109253,0.109622,260.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27360000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002201,0.003219,-170.889847,0.000643,-0.002078,-20.969812,-0.006910,0.004696,-1.148448,0.002042,-0.000180,-0.016990,-0.007219,0.003237,0.001482,1.000000,-0.000287,0.000192,0.000000,0.000000,0.000000,-0.120000,-0.010481,0.002255,0.047571,0.000000,0.000000,-0.120000,0.130658,0.130276,0.109547,0.109519,261.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27380000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001928,0.003497,-171.224869,0.000596,-0.001872,-20.987896,-0.009877,0.000675,-1.147101,0.001902,-0.000108,-0.016927,-0.007414,0.004019,0.002676,1.000000,-0.000301,0.000169,0.000000,0.000000,0.000000,-0.120000,-0.010036,0.001774,0.047395,0.000000,0.000000,-0.120000,0.130135,0.130584,0.109316,0.109965,260.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27400000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001546,0.003893,-171.728027,0.000642,-0.001548,-21.015087,-0.002442,0.004744,-1.149991,0.001767,-0.000031,-0.016839,-0.006926,0.003628,0.004112,1.000000,-0.000367,0.000209,0.000000,0.000000,0.000000,-0.120000,-0.010029,0.001782,0.047148,0.000000,0.000000,-0.120000,0.130308,0.130145,0.109590,0.109957,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27420000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001273,0.004172,-172.063736,0.000637,-0.001334,-21.033112,-0.008377,-0.000586,-1.146590,0.001633,0.000031,-0.016735,-0.007029,0.002915,0.004627,1.000000,-0.000454,0.000249,0.000000,0.000000,0.000000,-0.120000,-0.010192,0.001839,0.046858,0.000000,0.000000,-0.120000,0.130171,0.130011,0.109826,0.109992,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27440000,motor_step,0.000000,0.000000,-2.840000,0.000000,0.000000,-5.500000,0.000000,0.000000,-550.000000,0.000000,0.000000,-0.000875,0.004571,-172.567856,0.000615,-0.001089,-21.060125,-0.005438,0.003692,-1.142283,0.001498,0.000101,-0.016602,-0.006958,0.003264,0.006249,1.000000,-0.000477,0.000265,0.000000,0.000000,0.000000,-0.120000,-0.009838,0.001684,0.046484,0.000000,0.000000,-0.120000,0.130002,0.129861,0.109863,0.110274,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27460000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,-5.500000,0.000000,0.000000,550.000000,0.000000,0.000000,-0.000603,0.004829,-172.904251,0.000670,-0.000860,-21.078150,-0.003106,0.005712,-1.144409,0.001360,0.000159,-0.016444,-0.007317,0.002862,0.007153,0.999833,-0.015862,0.009120,0.000145,0.000000,0.000000,-1.000000,-0.133287,0.070655,0.046804,0.000000,0.000000,-1.000000,1.000000,0.969080,0.964097,0.965913,1000.000000,973.000000,969.000000,971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27480000,motor_step,0.000000,0.000000,-3.060000,0.000000,0.000000,-5.500000,0.000000,0.000000,550.000000,0.000000,0.000000,-0.000177,0.005212,-173.409744,0.000793,-0.000461,-21.181416,-0.002402,0.011076,-8.265809,0.001230,0.000223,-0.016302,-0.006657,0.003482,0.006130,1.000000,-0.000646,0.000386,0.000000,0.000000,0.000000,-0.120000,-0.010130,0.002143,0.045645,0.000000,0.000000,-0.120000,0.129956,0.129368,0.109947,0.110729,260.000000,259.000000,243.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401349,sysid
