timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
17404000,pitch_sweep,0.105487,0.000000,-3.000000,-0.255334,0.000000,0.000000,0.106916,0.000000,0.000000,0.000000,0.000000,0.156966,0.060711,-23.706512,-0.005804,0.023904,-7.095299,-0.070003,-0.016091,-1.088030,-0.022226,0.054553,-0.152834,-0.025457,-0.012156,0.517055,0.999664,-0.006153,0.025176,0.000155,0.000000,0.000000,-0.120000,0.008771,-0.026885,0.427013,0.000000,0.000000,-0.120000,0.141982,0.144654,0.093753,0.099611,270.000000,272.000000,229.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17424000,pitch_sweep,0.100402,0.000000,-3.000000,-0.253074,0.000000,0.000000,0.119079,0.000000,0.000000,0.000000,0.000000,0.157355,0.061040,-23.819881,-0.006647,0.023454,-7.112453,-0.082546,-0.016082,-1.080640,-0.022198,0.054480,-0.141856,-0.026094,-0.015037,0.517907,0.999674,-0.006125,0.024787,0.000152,0.000000,0.000000,-0.120000,0.011428,-0.028843,0.396311,0.000000,0.000000,-0.120000,0.135991,0.137948,0.099953,0.106108,265.000000,267.000000,234.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17444000,pitch_sweep,0.095364,0.000000,-3.000000,-0.250589,0.000000,0.000000,0.129454,0.000000,0.000000,0.000000,0.000000,0.157924,0.061470,-23.990467,-0.007885,0.022588,-7.138204,-0.079369,-0.013974,-1.084086,-0.022228,0.054354,-0.130812,-0.030313,-0.017841,0.517850,0.999687,-0.006028,0.024277,0.000146,0.000000,0.000000,-0.120000,0.014939,-0.031516,0.365415,0.000000,0.000000,-0.120000,0.129208,0.132160,0.106747,0.111886,259.000000,262.000000,240.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17464000,pitch_sweep,0.090379,0.000000,-3.000000,-0.247875,0.000000,0.000000,0.141878,0.000000,0.000000,0.000000,0.000000,0.158276,0.061727,-24.104544,-0.008712,0.021966,-7.155246,-0.075057,-0.025595,-1.072206,-0.022316,0.054172,-0.119782,-0.032352,-0.020597,0.517510,0.999697,-0.005956,0.023875,0.000142,0.000000,0.000000,-0.120000,0.018336,-0.033165,0.334565,0.000000,0.000000,-0.120000,0.122909,0.125893,0.113038,0.118160,254.000000,257.000000,246.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17484000,pitch_sweep,0.085449,0.000000,-3.000000,-0.244937,0.000000,0.000000,0.151955,0.000000,0.000000,0.000000,0.000000,0.158789,0.062082,-24.276176,-0.009798,0.021083,-7.180874,-0.066353,-0.022639,-1.077340,-0.022440,0.053919,-0.108830,-0.034090,-0.024771,0.515481,0.999710,-0.005881,0.023353,0.000137,0.000000,0.000000,-0.120000,0.021920,-0.035520,0.303925,0.000000,0.000000,-0.120000,0.116930,0.119489,0.119724,0.123857,249.000000,251.000000,251.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17504000,pitch_sweep,0.080581,0.000000,-3.000000,-0.241782,0.000000,0.000000,0.163577,0.000000,0.000000,0.000000,0.000000,0.159095,0.062310,-24.390953,-0.010637,0.020486,-7.197985,-0.073499,-0.026244,-1.073910,-0.022609,0.053611,-0.097878,-0.035623,-0.027622,0.513784,0.999721,-0.005830,0.022903,0.000134,0.000000,0.000000,-0.120000,0.025381,-0.037130,0.273288,0.000000,0.000000,-0.120000,0.110770,0.113381,0.126008,0.129842,244.000000,246.000000,257.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17524000,pitch_sweep,0.075778,0.000000,-3.000000,-0.238409,0.000000,0.000000,0.173692,0.000000,0.000000,0.000000,0.000000,0.159568,0.062626,-24.563589,-0.011763,0.019456,-7.223516,-0.071786,-0.027290,-1.075832,-0.022808,0.053237,-0.086961,-0.037807,-0.030476,0.511823,0.999734,-0.005720,0.022353,0.000128,0.000000,0.000000,-0.120000,0.029426,-0.039267,0.242743,0.000000,0.000000,-0.120000,0.104325,0.107671,0.132411,0.135593,238.000000,241.000000,262.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17544000,pitch_sweep,0.071045,0.000000,-3.000000,-0.234829,0.000000,0.000000,0.184365,0.000000,0.000000,0.000000,0.000000,0.159853,0.062811,-24.679016,-0.012555,0.018811,-7.240657,-0.070081,-0.020605,-1.077702,-0.023054,0.052817,-0.076154,-0.038713,-0.032509,0.507792,0.999745,-0.005669,0.021868,0.000124,0.000000,0.000000,-0.120000,0.033058,-0.040767,0.212507,0.000000,0.000000,-0.120000,0.098207,0.101776,0.138293,0.141724,233.000000,236.000000,267.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17564000,pitch_sweep,0.066385,0.000000,-3.000000,-0.231035,0.000000,0.000000,0.194982,0.000000,0.000000,0.000000,0.000000,0.160235,0.063053,-24.852659,-0.013736,0.017808,-7.266215,-0.068352,-0.021367,-1.076393,-0.023328,0.052359,-0.065462,-0.039640,-0.034673,0.504115,0.999758,-0.005580,0.021296,0.000119,0.000000,0.000000,-0.120000,0.037050,-0.042814,0.182583,0.000000,0.000000,-0.120000,0.092179,0.095997,0.144369,0.147455,228.000000,231.000000,272.000000,275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17584000,pitch_sweep,0.061803,0.000000,-3.000000,-0.227041,0.000000,0.000000,0.204444,0.000000,0.000000,0.000000,0.000000,0.160475,0.063201,-24.968756,-0.014559,0.017058,-7.283344,-0.077496,-0.028745,-1.080249,-0.023628,0.051854,-0.054786,-0.040345,-0.036844,0.499706,0.999770,-0.005496,0.020727,0.000114,0.000000,0.000000,-0.120000,0.041035,-0.044691,0.152704,0.000000,0.000000,-0.120000,0.086176,0.090380,0.150268,0.153177,223.000000,226.000000,277.000000,280.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17604000,pitch_sweep,0.057303,0.000000,-3.000000,-0.222850,0.000000,0.000000,0.214698,0.000000,0.000000,0.000000,0.000000,0.160791,0.063399,-25.143419,-0.015683,0.015878,-7.309213,-0.069958,-0.033856,-1.085275,-0.023950,0.051294,-0.044253,-0.041201,-0.039621,0.494355,0.999782,-0.005363,0.020191,0.000108,0.000000,0.000000,-0.120000,0.045374,-0.046089,0.123229,0.000000,0.000000,-0.120000,0.080432,0.084714,0.156406,0.158447,218.000000,222.000000,282.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17624000,pitch_sweep,0.052889,0.000000,-3.000000,-0.218471,0.000000,0.000000,0.223173,0.000000,0.000000,0.000000,0.000000,0.160982,0.063514,-25.260193,-0.016402,0.015072,-7.326382,-0.067150,-0.037710,-1.087627,-0.024284,0.050700,-0.033856,-0.040839,-0.041631,0.489429,0.999794,-0.005277,0.019625,0.000104,0.000000,0.000000,-0.120000,0.049302,-0.047639,0.094127,0.000000,0.000000,-0.120000,0.074693,0.079157,0.162081,0.164069,213.000000,217.000000,287.000000,289.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17644000,pitch_sweep,0.048565,0.000000,-3.000000,-0.213903,0.000000,0.000000,0.233613,0.000000,0.000000,0.000000,0.000000,0.161246,0.063676,-25.435875,-0.017633,0.013970,-7.352310,-0.062417,-0.031962,-1.094427,-0.024640,0.050064,-0.023579,-0.041795,-0.044196,0.482868,0.999805,-0.005191,0.019055,0.000099,0.000000,0.000000,-0.120000,0.053208,-0.049069,0.065360,0.000000,0.000000,-0.120000,0.069115,0.073672,0.168120,0.169093,208.000000,212.000000,292.000000,293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17664000,pitch_sweep,0.044333,0.000000,-3.000000,-0.209150,0.000000,0.000000,0.241743,0.000000,0.000000,0.000000,0.000000,0.161396,0.063773,-25.553352,-0.018420,0.013086,-7.369750,-0.066989,-0.042049,-1.099876,-0.024989,0.049392,-0.013427,-0.040152,-0.045297,0.475376,0.999818,-0.005082,0.018412,0.000094,0.000000,0.000000,-0.120000,0.057181,-0.050972,0.036936,0.000000,0.000000,-0.120000,0.063504,0.068499,0.173181,0.174816,203.000000,208.000000,297.000000,298.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17684000,pitch_sweep,0.040199,0.000000,-3.000000,-0.204234,0.000000,0.000000,0.249837,0.000000,0.000000,0.000000,0.000000,0.161542,0.063861,-25.730089,-0.019599,0.011771,-7.396066,-0.067425,-0.042108,-1.106233,-0.025348,0.048692,-0.003462,-0.040364,-0.046841,0.467937,0.999829,-0.004936,0.017825,0.000088,0.000000,0.000000,-0.120000,0.061362,-0.052335,0.009041,0.000000,0.000000,-0.120000,0.058033,0.063462,0.178753,0.179752,199.000000,203.000000,301.000000,302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17704000,pitch_sweep,0.036164,0.000000,-3.000000,-0.199154,0.000000,0.000000,0.258172,0.000000,0.000000,0.000000,0.000000,0.161594,0.063900,-25.848272,-0.020426,0.010876,-7.413689,-0.064377,-0.038749,-1.109125,-0.025700,0.047950,0.006306,-0.039137,-0.049753,0.459689,0.999840,-0.004841,0.017238,0.000083,0.000000,0.000000,-0.120000,0.064997,-0.053560,-0.018305,0.000000,0.000000,-0.120000,0.053185,0.058044,0.184240,0.184531,195.000000,199.000000,306.000000,306.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17724000,pitch_sweep,0.032232,0.000000,-3.000000,-0.193914,0.000000,0.000000,0.265837,0.000000,0.000000,0.000000,0.000000,0.161609,0.063937,-26.026087,-0.021605,0.009580,-7.440193,-0.063660,-0.039065,-1.117411,-0.026033,0.047172,0.015953,-0.037619,-0.050620,0.452084,0.999851,-0.004719,0.016599,0.000078,0.000000,0.000000,-0.120000,0.068667,-0.055082,-0.045319,0.000000,0.000000,-0.120000,0.047861,0.053373,0.189062,0.189704,190.000000,195.000000,310.000000,311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17744000,pitch_sweep,0.028407,0.000000,-3.000000,-0.188521,0.000000,0.000000,0.273418,0.000000,0.000000,0.000000,0.000000,0.161564,0.063946,-26.144989,-0.022331,0.008700,-7.457953,-0.057295,-0.042232,-1.118021,-0.026372,0.046358,0.025408,-0.037380,-0.052731,0.443114,0.999861,-0.004630,0.016017,0.000074,0.000000,0.000000,-0.120000,0.071986,-0.056025,-0.071792,0.000000,0.000000,-0.120000,0.042889,0.048572,0.194362,0.194176,186.000000,191.000000,315.000000,315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17764000,pitch_sweep,0.024692,0.000000,-3.000000,-0.182990,0.000000,0.000000,0.279732,0.000000,0.000000,0.000000,0.000000,0.161446,0.063937,-26.323898,-0.023609,0.007373,-7.484878,-0.061983,-0.041888,-1.130509,-0.026704,0.045513,0.034630,-0.035368,-0.054658,0.431681,0.999872,-0.004498,0.015326,0.000069,0.000000,0.000000,-0.120000,0.075487,-0.057746,-0.097620,0.000000,0.000000,-0.120000,0.037338,0.042834,0.200069,0.199758,181.000000,186.000000,320.000000,319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17784000,pitch_sweep,0.021088,0.000000,-3.000000,-0.177334,0.000000,0.000000,0.285823,0.000000,0.000000,0.000000,0.000000,0.161302,0.063916,-26.443514,-0.024474,0.006435,-7.502860,-0.054994,-0.042879,-1.135235,-0.027015,0.044641,0.043669,-0.034353,-0.054982,0.423010,0.999882,-0.004393,0.014726,0.000065,0.000000,0.000000,-0.120000,0.078593,-0.058642,-0.122931,0.000000,0.000000,-0.120000,0.033271,0.039634,0.203545,0.203551,178.000000,183.000000,323.000000,323.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17804000,pitch_sweep,0.017598,0.000000,-3.000000,-0.171547,0.000000,0.000000,0.292882,0.000000,0.000000,0.000000,0.000000,0.161020,0.063865,-26.623480,-0.025710,0.005057,-7.530107,-0.056732,-0.039755,-1.141440,-0.027313,0.043743,0.052500,-0.032508,-0.055984,0.412210,0.999892,-0.004254,0.014089,0.000060,0.000000,0.000000,-0.120000,0.081802,-0.059764,-0.147659,0.000000,0.000000,-0.120000,0.028801,0.035280,0.207955,0.207965,174.000000,179.000000,326.000000,326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17824000,pitch_sweep,0.014226,0.000000,-3.000000,-0.165645,0.000000,0.000000,0.297297,0.000000,0.000000,0.000000,0.000000,0.160776,0.063824,-26.743811,-0.026573,0.004175,-7.548525,-0.052650,-0.045237,-1.164240,-0.027590,0.042817,0.061082,-0.030880,-0.057314,0.403064,0.999901,-0.004171,0.013409,0.000056,0.000000,0.000000,-0.120000,0.084341,-0.061128,-0.171698,0.000000,0.000000,-0.120000,0.024438,0.031156,0.212225,0.212180,170.000000,176.000000,330.000000,330.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17844000,pitch_sweep,0.010972,0.000000,-3.000000,-0.159643,0.000000,0.000000,0.302941,0.000000,0.000000,0.000000,0.000000,0.160354,0.063737,-26.924866,-0.027755,0.002825,-7.576270,-0.051798,-0.044381,-1.168346,-0.027840,0.041876,0.069410,-0.028334,-0.058538,0.390951,0.999910,-0.004036,0.012830,0.000052,0.000000,0.000000,-0.120000,0.087124,-0.061663,-0.195015,0.000000,0.000000,-0.120000,0.020623,0.026755,0.216517,0.216106,167.000000,172.000000,334.000000,333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17864000,pitch_sweep,0.007840,0.000000,-3.000000,-0.153547,0.000000,0.000000,0.306647,0.000000,0.000000,0.000000,0.000000,0.160042,0.063665,-27.045948,-0.028553,0.001938,-7.594891,-0.054955,-0.044166,-1.176977,-0.028062,0.040894,0.077546,-0.026757,-0.060296,0.379422,0.999918,-0.003948,0.012195,0.000048,0.000000,0.000000,-0.120000,0.089281,-0.062483,-0.217800,0.000000,0.000000,-0.120000,0.016605,0.022932,0.220662,0.219801,164.000000,169.000000,337.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17884000,pitch_sweep,0.004830,0.000000,-3.000000,-0.147367,0.000000,0.000000,0.311341,0.000000,0.000000,0.000000,0.000000,0.159548,0.063549,-27.228128,-0.029774,0.000566,-7.623102,-0.048140,-0.049412,-1.189232,-0.028272,0.039895,0.085412,-0.025236,-0.060283,0.366958,0.999926,-0.003802,0.011597,0.000044,0.000000,0.000000,-0.120000,0.091774,-0.062983,-0.239823,0.000000,0.000000,-0.120000,0.012586,0.019405,0.224297,0.223712,160.000000,166.000000,340.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17904000,pitch_sweep,0.001945,0.000000,-3.000000,-0.141116,0.000000,0.000000,0.313707,0.000000,0.000000,0.000000,0.000000,0.159212,0.063462,-27.349983,-0.030546,-0.000330,-7.642085,-0.049717,-0.045887,-1.200385,-0.028444,0.038854,0.093000,-0.022172,-0.061970,0.355323,0.999933,-0.003713,0.010983,0.000041,0.000000,0.000000,-0.120000,0.093541,-0.063444,-0.261071,0.000000,0.000000,-0.120000,0.009157,0.015655,0.227854,0.227334,157.000000,163.000000,343.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17924000,pitch_sweep,-0.000814,0.000000,-3.000000,-0.134800,0.000000,0.000000,0.317935,0.000000,0.000000,0.000000,0.000000,0.158697,0.063319,-27.533371,-0.031704,-0.001703,-7.670716,-0.050966,-0.049352,-1.197524,-0.028591,0.037814,0.100326,-0.020482,-0.061880,0.342533,0.999939,-0.003570,0.010433,0.000037,0.000000,0.000000,-0.120000,0.095589,-0.063440,-0.281576,0.000000,0.000000,-0.120000,0.005728,0.012281,0.231418,0.230573,154.000000,160.000000,346.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17944000,pitch_sweep,-0.003447,0.000000,-3.000000,-0.128425,0.000000,0.000000,0.319574,0.000000,0.000000,0.000000,0.000000,0.158336,0.063224,-27.656059,-0.032417,-0.002606,-7.689899,-0.045279,-0.052027,-1.204942,-0.028722,0.036743,0.107386,-0.018495,-0.062914,0.328727,0.999946,-0.003478,0.009825,0.000034,0.000000,0.000000,-0.120000,0.097027,-0.063768,-0.301343,0.000000,0.000000,-0.120000,0.002562,0.009042,0.234644,0.233751,152.000000,157.000000,349.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17964000,pitch_sweep,-0.005951,0.000000,-3.000000,-0.122019,0.000000,0.000000,0.320971,0.000000,0.000000,0.000000,0.000000,0.157756,0.063074,-27.840700,-0.033478,-0.004065,-7.719049,-0.040366,-0.062811,-1.221944,-0.028826,0.035653,0.114156,-0.016391,-0.063378,0.316272,0.999951,-0.003305,0.009296,0.000031,0.000000,0.000000,-0.120000,0.098967,-0.063471,-0.320287,0.000000,0.000000,-0.120000,0.000000,0.006504,0.237288,0.236208,150.000000,155.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
17984000,pitch_sweep,-0.008327,0.000000,-3.000000,-0.115584,0.000000,0.000000,0.322592,0.000000,0.000000,0.000000,0.000000,0.157346,0.062980,-27.964209,-0.034053,-0.004975,-7.738569,-0.033180,-0.055250,-1.225325,-0.028883,0.034552,0.120616,-0.012685,-0.064122,0.301909,0.999956,-0.003220,0.008831,0.000028,0.000000,0.000000,-0.120000,0.099982,-0.062573,-0.338358,0.000000,0.000000,-0.120000,0.000000,0.005702,0.237956,0.236341,150.000000,154.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18004000,pitch_sweep,-0.010575,0.000000,-3.000000,-0.109127,0.000000,0.000000,0.323094,0.000000,0.000000,0.000000,0.000000,0.156689,0.062830,-28.150091,-0.034926,-0.006396,-7.768056,-0.034974,-0.060971,-1.231406,-0.028917,0.033425,0.126831,-0.011371,-0.064817,0.289480,0.999961,-0.003071,0.008300,0.000025,0.000000,0.000000,-0.120000,0.101294,-0.062174,-0.355749,0.000000,0.000000,-0.120000,0.000000,0.006098,0.238110,0.235792,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18024000,pitch_sweep,-0.012693,0.000000,-3.000000,-0.102660,0.000000,0.000000,0.323541,0.000000,0.000000,0.000000,0.000000,0.156227,0.062715,-28.274414,-0.035476,-0.007293,-7.787630,-0.035868,-0.054655,-1.228507,-0.028905,0.032289,0.132758,-0.008095,-0.064437,0.275798,0.999965,-0.002988,0.007834,0.000023,0.000000,0.000000,-0.120000,0.101868,-0.061186,-0.372327,0.000000,0.000000,-0.120000,0.000000,0.006237,0.237971,0.235792,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18044000,pitch_sweep,-0.014681,0.000000,-3.000000,-0.096198,0.000000,0.000000,0.322666,0.000000,0.000000,0.000000,0.000000,0.155505,0.062488,-28.461479,-0.036288,-0.008700,-7.817004,-0.032109,-0.051877,-1.226398,-0.028862,0.031175,0.138408,-0.006216,-0.063112,0.263950,0.999969,-0.002837,0.007334,0.000021,0.000000,0.000000,-0.120000,0.102768,-0.060633,-0.388131,0.000000,0.000000,-0.120000,0.000000,0.006802,0.237778,0.235420,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18064000,pitch_sweep,-0.016540,0.000000,-3.000000,-0.089763,0.000000,0.000000,0.320859,0.000000,0.000000,0.000000,0.000000,0.155009,0.062313,-28.586580,-0.036757,-0.009672,-7.836524,-0.028819,-0.058172,-1.224793,-0.028759,0.030054,0.143790,-0.001599,-0.062473,0.250228,0.999972,-0.002723,0.006929,0.000019,0.000000,0.000000,-0.120000,0.103152,-0.059289,-0.403176,0.000000,0.000000,-0.120000,0.000000,0.006383,0.237768,0.235849,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18084000,pitch_sweep,-0.018272,0.000000,-3.000000,-0.083350,0.000000,0.000000,0.320431,0.000000,0.000000,0.000000,0.000000,0.154244,0.061991,-28.774836,-0.037486,-0.011151,-7.865845,-0.027296,-0.054982,-1.226827,-0.028621,0.028923,0.148912,-0.000038,-0.062923,0.237286,0.999976,-0.002547,0.006524,0.000017,0.000000,0.000000,-0.120000,0.103838,-0.057984,-0.417490,0.000000,0.000000,-0.120000,0.000000,0.006298,0.238345,0.235357,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18104000,pitch_sweep,-0.019874,0.000000,-3.000000,-0.076975,0.000000,0.000000,0.317115,0.000000,0.000000,0.000000,0.000000,0.153726,0.061744,-28.900730,-0.037983,-0.012152,-7.885490,-0.033685,-0.057134,-1.234407,-0.028419,0.027793,0.153749,0.003879,-0.062450,0.224429,0.999979,-0.002426,0.006051,0.000015,0.000000,0.000000,-0.120000,0.103707,-0.057201,-0.431014,0.000000,0.000000,-0.120000,0.000000,0.005992,0.238429,0.235579,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18124000,pitch_sweep,-0.021351,0.000000,-3.000000,-0.070655,0.000000,0.000000,0.314843,0.000000,0.000000,0.000000,0.000000,0.152938,0.061326,-29.090166,-0.038575,-0.013590,-7.914889,-0.023651,-0.046834,-1.229304,-0.028158,0.026671,0.158309,0.007722,-0.061695,0.211235,0.999981,-0.002270,0.005736,0.000013,0.000000,0.000000,-0.120000,0.103724,-0.055247,-0.443746,0.000000,0.000000,-0.120000,0.000000,0.005410,0.238659,0.235931,150.000000,154.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
18144000,pitch_sweep,-0.022701,0.000000,-3.000000,-0.064401,0.000000,0.000000,0.310615,0.000000,0.000000,0.000000,0.000000,0.152412,0.061042,-29.216827,-0.038964,-0.014482,-7.934478,-0.027280,-0.048131,-1.227776,-0.027855,0.025567,0.162607,0.010441,-0.060448,0.198145,0.999983,-0.002184,0.005371,0.000012,0.000000,0.000000,-0.120000,0.102925,-0.053722,-0.455752,0.000000,0.000000,-0.120000,0.000000,0.005296,0.238763,0.235941,150.000000,154.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
