timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
337597573,28.928032,79.310844,-7.687942,29.199720,79.665359,-7.846680,px4_default
337597786,28.919630,79.365250,-7.688460,29.199720,79.665359,-7.846680,px4_default
337637595,28.907522,79.419495,-7.688425,29.180876,79.774338,-7.840942,px4_default
337657574,28.894432,79.473701,-7.688244,29.168568,79.829178,-7.837280,px4_default
337657684,28.877584,79.527687,-7.687436,29.168568,79.829178,-7.837280,px4_default
337681012,28.859859,79.581627,-7.686481,29.154385,79.883781,-7.833008,px4_default
337717574,28.838303,79.635307,-7.684922,29.118038,79.991203,-7.823975,px4_default
337717681,28.815966,79.688934,-7.683239,29.118038,79.991203,-7.823975,px4_default
337743767,28.789721,79.742249,-7.681034,29.097078,80.044754,-7.818848,px4_default
337777575,28.762793,79.795494,-7.678737,29.049067,80.152214,-7.807495,px4_default
337777684,28.731909,79.848381,-7.675974,29.049067,80.152214,-7.807495,px4_default
337817573,28.700439,79.901215,-7.673141,28.993767,80.258148,-7.795044,px4_default
337823765,28.665014,79.953598,-7.669865,28.993767,80.258148,-7.795044,px4_default
337838900,28.629107,80.005928,-7.666534,28.963230,80.310806,-7.788208,px4_default
337877576,28.589230,80.057755,-7.662790,28.896246,80.415848,-7.773926,px4_default
337897575,28.548965,80.109535,-7.659007,28.857531,80.467651,-7.766235,px4_default
337911387,28.504723,80.160751,-7.654856,28.857531,80.467651,-7.766235,px4_default
337917998,28.460188,80.211922,-7.650678,28.817009,80.519173,-7.758423,px4_default
337957593,28.411667,80.262459,-7.646172,28.730400,80.621536,-7.742310,px4_default
337957593,28.362942,80.312973,-7.641648,28.730400,80.621536,-7.742310,px4_default
337983218,28.310261,80.362747,-7.636837,28.684399,80.672127,-7.734253,px4_default
337997597,28.257465,80.412498,-7.632020,28.636507,80.722443,-7.725708,px4_default
338037573,28.200739,80.461464,-7.626919,28.535433,80.821754,-7.708618,px4_default
338057574,28.143932,80.510406,-7.621815,28.482012,80.870934,-7.699951,px4_default
338068568,28.083319,80.558487,-7.616479,28.482012,80.870934,-7.699951,px4_default
338078200,28.022585,80.606537,-7.611138,28.426926,80.919579,-7.691284,px4_default
338117573,27.958206,80.653656,-7.605654,28.308737,81.016953,-7.673706,px4_default
338137590,27.893639,80.700729,-7.600164,28.247299,81.064667,-7.665039,px4_default
338141259,27.825651,80.746788,-7.594582,28.247299,81.064667,-7.665039,px4_default
338168888,27.757412,80.792770,-7.588996,28.184069,81.112030,-7.656250,px4_default
338197809,27.685932,80.837692,-7.583362,28.052038,81.205475,-7.639038,px4_default
338197809,27.614140,80.882507,-7.577728,28.052038,81.205475,-7.639038,px4_default
338218107,27.539293,80.926208,-7.572087,27.983665,81.251175,-7.630371,px4_default
338237823,27.464079,80.969772,-7.566451,27.914095,81.295906,-7.621826,px4_default
338278439,27.385979,81.012184,-7.560845,27.768179,81.384781,-7.604980,px4_default
338278439,27.307467,81.054413,-7.555249,27.768179,81.384781,-7.604980,px4_default
338298606,27.226282,81.095428,-7.549720,27.694876,81.427406,-7.597168,px4_default
338318172,27.144644,81.136215,-7.544209,27.619905,81.469765,-7.589478,px4_default
338357574,27.060490,81.175766,-7.538793,27.504128,81.532166,-7.578369,px4_default
338377594,26.975847,81.215050,-7.533401,27.424995,81.572853,-7.571167,px4_default
338386013,26.888861,81.253052,-7.528132,27.424995,81.572853,-7.571167,px4_default
338417574,26.801355,81.290733,-7.522897,27.261229,81.652107,-7.557007,px4_default
338437580,26.711674,81.327103,-7.517806,27.177750,81.690071,-7.550171,px4_default
338443299,26.621441,81.363113,-7.512758,27.177750,81.690071,-7.550171,px4_default
338477840,26.529179,81.397789,-7.507873,27.005129,81.763802,-7.537476,px4_default
338497574,26.436356,81.432045,-7.503042,26.915262,81.799126,-7.531494,px4_default
338517574,26.341698,81.464920,-7.498392,26.825174,81.832321,-7.526001,px4_default
338537639,26.246464,81.497330,-7.493807,26.732855,81.864914,-7.520630,px4_default
338537639,26.149529,81.528343,-7.489413,26.732855,81.864914,-7.520630,px4_default
338577574,26.052010,81.558830,-7.485096,26.542496,81.927788,-7.510376,px4_default
338597574,25.952938,81.587906,-7.480981,26.447241,81.957108,-7.505737,px4_default
338597655,25.853277,81.616394,-7.476953,26.447241,81.957108,-7.505737,px4_default
338619550,25.752190,81.643463,-7.473133,26.348783,81.985992,-7.501221,px4_default
338657573,25.650530,81.669868,-7.469411,26.149757,82.039902,-7.493042,px4_default
338657730,25.547623,81.694839,-7.465903,26.149757,82.039902,-7.493042,px4_default
338688727,25.444145,81.719093,-7.462504,26.047962,82.065239,-7.489380,px4_default
338717573,25.339537,81.741898,-7.459322,25.841843,82.110985,-7.483398,px4_default
338717725,25.234379,81.763916,-7.456258,25.841843,82.110985,-7.483398,px4_default
338757574,25.128216,81.784492,-7.453412,25.630945,82.151680,-7.478516,px4_default
338777596,25.021517,81.804207,-7.450693,25.524363,82.170219,-7.476440,px4_default
338797586,24.913921,81.822479,-7.448189,25.416361,82.187668,-7.474609,px4_default
338797668,24.805841,81.839813,-7.445824,25.416361,82.187668,-7.474609,px4_default
338837573,24.697016,81.855705,-7.443669,25.196537,82.219307,-7.471802,px4_default
338840891,24.587730,81.870583,-7.441660,25.196537,82.219307,-7.471802,px4_default
338858650,24.477798,81.884026,-7.439855,25.086462,82.233154,-7.470825,px4_default
338897573,24.367455,81.896393,-7.438147,24.861994,82.257393,-7.470093,px4_default
338897679,24.256578,81.907364,-7.436564,24.861994,82.257393,-7.470093,px4_default
338925434,24.145344,81.917198,-7.435087,24.748016,82.267479,-7.470459,px4_default
338957574,24.033680,81.925667,-7.433736,24.520975,82.283722,-7.471802,px4_default
338957683,23.921761,81.932930,-7.432564,24.520975,82.283722,-7.471802,px4_default
338997574,23.809563,81.938858,-7.431592,24.289001,82.295158,-7.473755,px4_default
339008368,23.697195,81.943535,-7.430814,24.289001,82.295158,-7.473755,px4_default
339017595,23.584652,81.946930,-7.430234,24.173944,82.298782,-7.474976,px4_default
339057582,23.472042,81.949036,-7.429862,23.939777,82.302269,-7.478027,px4_default
339077653,23.359371,81.949913,-7.429686,23.820524,82.302055,-7.479736,px4_default
339077653,23.246731,81.949448,-7.429726,23.820524,82.302055,-7.479736,px4_default
339117574,23.134119,81.947815,-7.429955,23.586729,82.296097,-7.484497,px4_default
339137574,23.021692,81.944794,-7.430408,23.468147,82.290779,-7.487427,px4_default
339137679,22.909412,81.940659,-7.431041,23.468147,82.290779,-7.487427,px4_default
339177574,22.797430,81.935104,-7.431860,23.231920,82.276276,-7.493774,px4_default
339177655,22.685665,81.928505,-7.432817,23.231920,82.276276,-7.493774,px4_default
339217573,22.574318,81.920456,-7.433946,22.995272,82.256287,-7.501343,px4_default
339237574,22.463255,81.911423,-7.435193,22.876909,82.244202,-7.505371,px4_default
339237683,22.352713,81.900917,-7.436659,22.876909,82.244202,-7.505371,px4_default
339257680,22.242493,81.889481,-7.438263,22.758104,82.230774,-7.509521,px4_default
339297695,22.132940,81.876556,-7.440110,22.524370,82.199341,-7.518677,px4_default
339297695,22.023773,81.862770,-7.442096,22.524370,82.199341,-7.518677,px4_default
339337597,21.915373,81.847496,-7.444334,22.293495,82.160637,-7.529175,px4_default
339347179,21.807375,81.831429,-7.446702,22.293495,82.160637,-7.529175,px4_default
339357598,21.700268,81.813858,-7.449327,22.179939,82.139732,-7.534668,px4_default
339397574,21.593588,81.795570,-7.452074,21.951475,82.094017,-7.545776,px4_default
339410916,21.487906,81.775780,-7.455081,21.951475,82.094017,-7.545776,px4_default
339437573,21.382658,81.755333,-7.458200,21.725512,82.043831,-7.557373,px4_default
339443557,21.278580,81.733391,-7.461579,21.725512,82.043831,-7.557373,px4_default
339457851,21.174965,81.710854,-7.465060,21.613049,82.016884,-7.563354,px4_default
339477605,21.072632,81.686829,-7.468799,21.501539,81.988831,-7.569458,px4_default
339517574,20.970760,81.662277,-7.472630,21.284294,81.929375,-7.582275,px4_default
339517687,20.870312,81.636246,-7.476716,21.284294,81.929375,-7.582275,px4_default
339557575,20.770321,81.609734,-7.480883,21.071491,81.865776,-7.595459,px4_default
339557685,20.671898,81.581764,-7.485299,21.071491,81.865776,-7.595459,px4_default
339577605,20.573929,81.553368,-7.489786,20.966167,81.832451,-7.602295,px4_default
